,filename,pattern,txt,person
0,prot-1971--68,f0d538d10bda4e34, WENNERFORS (m):,
0,prot-1971--68,f0d538d10bda4e34, TORWALD (c):,
0,prot-1971--68,f0d538d10bda4e34, ADOLFSSON (m):,
0,prot-1971--68,8f6bb79aaba3167f,"Herr inrikesministern HOLMQVIST:
Fru talman",
0,prot-1971--68,8f6bb79aaba3167f,"Herr inrikesministern HOLMQVIST:
Fru talman",
0,prot-1971--68,8f6bb79aaba3167f,"Herr inrikesministern HOLMQVIST:
Fru talman",
0,prot-1971--68,f0d538d10bda4e34, LINDKVIST (s):,
0,prot-1971--68,f0d538d10bda4e34, ÅKERFELDT (c):,
0,prot-1971--68,f0d538d10bda4e34, MOGÅRD (m):,
0,prot-1971--68,f0d538d10bda4e34, CLARKSON (m):,
