,filename,pattern,txt,person
0,prot-198586--93,f0d538d10bda4e34, 2 STIG ALEMYR (s):,Stig Alemyr
0,prot-198586--93,f0d538d10bda4e34, 4 LARS TOBISSON (m):,Lars Tobisson
0,prot-198586--93,f0d538d10bda4e34, 5 BJÖRN MOLIN (fp):,Björn Molin
0,prot-198586--93,f0d538d10bda4e34, ÅSLING (c):,
0,prot-198586--93,f0d538d10bda4e34, 8 ARNE GADD (s):,Arne Gadd
0,prot-198586--93,d84fc8cb7cb8f0d1, 9 LARS TOBISSON (m) replik:,Lars Tobisson
1,prot-198586--93,d84fc8cb7cb8f0d1, 10 BJÖRN MOLIN (fp) replik:,Björn Molin
0,prot-198586--93,d84fc8cb7cb8f0d1, ÅSLING (c) replik:,
0,prot-198586--93,d84fc8cb7cb8f0d1, 133 ARNE GADD (s) replik:,Arne Gadd
0,prot-198586--93,d84fc8cb7cb8f0d1, 14 LARS TOBISSON (m) replik:,Lars Tobisson
0,prot-198586--93,d84fc8cb7cb8f0d1, 15 BJÖRN MOLIN (fp) replik:,Björn Molin
1,prot-198586--93,d84fc8cb7cb8f0d1, ÅSLING (c) replik:,
0,prot-198586--93,d84fc8cb7cb8f0d1, 18 ARNE GADD (s) replik:,Arne Gadd
0,prot-198586--93,f0d538d10bda4e34, 19 BO SÖDERSTEN (s):,Bo Södersten
0,prot-198586--93,d84fc8cb7cb8f0d1, 20 LARS TOBISSON (m) replik:,Lars Tobisson
0,prot-198586--93,d84fc8cb7cb8f0d1, 22 BO SÖDERSTEN (s) replik:,Bo Södersten
1,prot-198586--93,d84fc8cb7cb8f0d1, 23 LARS TOBISSON (m) replik:,Lars Tobisson
0,prot-198586--93,d84fc8cb7cb8f0d1, 25 BO SÖDERSTEN (s) replik:,Bo Södersten
0,prot-198586--93,d84fc8cb7cb8f0d1, 28 LARS TOBISSON (m) replik:,Lars Tobisson
0,prot-198586--93,d84fc8cb7cb8f0d1, 29 BJÖRN MOLIN (fp) replik:,Björn Molin
0,prot-198586--93,d84fc8cb7cb8f0d1, ÅSLING (c) replik:,
0,prot-198586--93,d84fc8cb7cb8f0d1, 34 LARS TOBISSON (m) replik:,Lars Tobisson
0,prot-198586--93,d84fc8cb7cb8f0d1, 35 BJÖRN MOLIN (fp) replik:,Björn Molin
0,prot-198586--93,d84fc8cb7cb8f0d1, ÅSLING (c) replik:,
0,prot-198586--93,f0d538d10bda4e34, 39 BO LUNDGREN (m):,Bo Lundgren
0,prot-198586--93,f0d538d10bda4e34, 40 ANNE WIBBLE (fp):,Anne Wibble
0,prot-198586--93,d84fc8cb7cb8f0d1, 41 BO LUNDGREN (m) replik:,Bo Lundgren
1,prot-198586--93,d84fc8cb7cb8f0d1, 42 ANNE WIBBLE (fp) replik:,Anne Wibble
0,prot-198586--93,d84fc8cb7cb8f0d1, 43 BO LUNDGREN (m) replik:,Bo Lundgren
1,prot-198586--93,d84fc8cb7cb8f0d1, 44 ANNE WIBBLE (fp) replik:,Anne Wibble
0,prot-198586--93,f0d538d10bda4e34, 45 ROLF KENNERYD (c):,Rolf Kenneryd
0,prot-198586--93,f0d538d10bda4e34, 46 MARGÖ INGVARDSSON (vpk):,
0,prot-198586--93,d84fc8cb7cb8f0d1, 48 BO LUNDGREN (m) replik:,Bo Lundgren
1,prot-198586--93,d84fc8cb7cb8f0d1, 49 ANNE WIBBLE (fp) replik:,Anne Wibble
0,prot-198586--93,d84fc8cb7cb8f0d1, 50 ROLF KENNERYD (c) replik:,Rolf Kenneryd
1,prot-198586--93,d84fc8cb7cb8f0d1, 51 MARGÖ INGVARDSSON (vpk) replik:,
0,prot-198586--93,d84fc8cb7cb8f0d1, 53 BO LUNDGREN (m) replik:,Bo Lundgren
1,prot-198586--93,d84fc8cb7cb8f0d1, 54 ANNE WIBBLE (fp) replik:,Anne Wibble
0,prot-198586--93,d84fc8cb7cb8f0d1, 55 ROLF KENNERYD (c) replik:,Rolf Kenneryd
1,prot-198586--93,d84fc8cb7cb8f0d1, 56 MARGÖ INGVARDSSON (vpk) replik:,
0,prot-198586--93,f0d538d10bda4e34, 58 HUGO HEGELAND (m):,Hugo Hegeland
0,prot-198586--93,f0d538d10bda4e34, 61 ALF SVENSSON (c):,Alf Svensson
1,prot-198586--93,d84fc8cb7cb8f0d1, 59 ARNE GADD (s) replik:,Arne Gadd
2,prot-198586--93,d84fc8cb7cb8f0d1, 60 HUGO HEGELAND (m) replik:,Hugo Hegeland
0,prot-198586--93,f0d538d10bda4e34, 62 MARGARETA GARD (m):,Margareta Gard
0,prot-198586--93,36cdc1fd812d7973,av Maria Leissner (fp) till statsministern om regeringsåtgärder till förmån för judarna i Sovjetunionen:,Maria Leissner
