,filename,pattern,txt,person
0,prot-1939--ak--33,8f6bb79aaba3167f,Herr Jonsson i Skedsbygd: Herr talman,Lars Jonsson
0,prot-1939--ak--33,8f6bb79aaba3167f,Herr Werner i Höjen: Herr talman,Oscar Werner
0,prot-1939--ak--33,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1939--ak--33,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Linus Andersson
1,prot-1939--ak--33,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Linus Andersson
0,prot-1939--ak--33,8f6bb79aaba3167f,Herr Werner i Höjen: Herr talman,Oscar Werner
1,prot-1939--ak--33,8f6bb79aaba3167f,Herr Anderson i Norrköping erhöll ordet för kort genmäle och yttrade: Herr talman,Ivar Anderson
0,prot-1939--ak--33,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
1,prot-1939--ak--33,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1939--ak--33,8f6bb79aaba3167f,Herr Råstock: Herr talman,
1,prot-1939--ak--33,8f6bb79aaba3167f,Herr Andersson i Dunker: Herr talman,Linus Andersson
2,prot-1939--ak--33,8f6bb79aaba3167f,Herr Werner i Hultsfred: Herr talman,Oscar Werner
0,prot-1939--ak--33,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,John Pettersson
0,prot-1939--ak--33,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
1,prot-1939--ak--33,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1939--ak--33,8f6bb79aaba3167f,Herr Närlinge: Herr talman,
0,prot-1939--ak--33,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,John Pettersson
0,prot-1939--ak--33,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Lundell
0,prot-1939--ak--33,8f6bb79aaba3167f,Herr Andersson i Dunker: Herr talman,Linus Andersson
0,prot-1939--ak--33,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Petrus Olsson
0,prot-1939--ak--33,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
0,prot-1939--ak--33,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Petrus Olsson
1,prot-1939--ak--33,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Lundell
0,prot-1939--ak--33,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
0,prot-1939--ak--33,8f6bb79aaba3167f,Herr Arnemark: Herr talman,Gustaf Arnemark
0,prot-1939--ak--33,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1939--ak--33,8f6bb79aaba3167f,Herr Tengström: Herr talman,Carl Gustav Tengström
