,filename,pattern,txt,person
0,prot-1948--fk--9,8f6bb79aaba3167f,Herr LUNDGREN erhöll på begäran ordet och anförde: Herr talman,
0,prot-1948--fk--9,8f6bb79aaba3167f,"herr HEIDING, som yttrade: Herr talman",
0,prot-1948--fk--9,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,
0,prot-1948--fk--9,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,
0,prot-1948--fk--9,8f6bb79aaba3167f,Herr VON HELAND: Herr talman,
0,prot-1948--fk--9,8f6bb79aaba3167f,Herr LUNDQVIST: Herr talman,Artur Lundqvist
0,prot-1948--fk--9,8f6bb79aaba3167f,"Herr talmannen lämnade härefter ordet till herr HESSELBOM, som anförde: Herr talman",
1,prot-1948--fk--9,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,
0,prot-1948--fk--9,8f6bb79aaba3167f,Herr FORSLUND: Herr talman,
1,prot-1948--fk--9,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,
0,prot-1948--fk--9,8f6bb79aaba3167f,Herr LUNDQVIST: Herr talman,Artur Lundqvist
1,prot-1948--fk--9,8f6bb79aaba3167f,Herr HESSELBOM: Herr talman,
2,prot-1948--fk--9,8f6bb79aaba3167f,Herr HEIDING: Herr talman,
0,prot-1948--fk--9,8f6bb79aaba3167f,Herr LUNDQVIST: Herr talman,Artur Lundqvist
0,prot-1948--fk--9,8f6bb79aaba3167f,Herr VON HELAND: Herr talman,
0,prot-1948--fk--9,8f6bb79aaba3167f,Herr statsrådet NILSSON: Herr talman,Torsten Nilsson
0,prot-1948--fk--9,8f6bb79aaba3167f,Herr HAGE: Herr talman,
0,prot-1948--fk--9,8f6bb79aaba3167f,Herr HEIDING: Herr talman,
0,prot-1948--fk--9,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,
0,prot-1948--fk--9,8f6bb79aaba3167f,Herr SANDBERG: Herr talman,Evert Sandberg
0,prot-1948--fk--9,8f6bb79aaba3167f,Herr SÖDERKVIST: Herr talman,
1,prot-1948--fk--9,8f6bb79aaba3167f,Herr SANDBERG: Herr talman,Evert Sandberg
2,prot-1948--fk--9,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,
