,filename,pattern,txt,person
0,prot-1943--ak--6,8f6bb79aaba3167f,"Herr Hallagård, som anförde: Herr talman",
0,prot-1943--ak--6,8f6bb79aaba3167f,"Herr Persson i Växjö, som yttrade: Herr talman",Set Persson
0,prot-1943--ak--6,8f6bb79aaba3167f,"herr statsrådet Wigforss, som anförde: Herr talman",Ernst Wigforss
0,prot-1943--ak--6,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
0,prot-1943--ak--6,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Per Albin Hansson
1,prot-1943--ak--6,8f6bb79aaba3167f,Herr förste vice talmannen Magnusson: Herr talman,Karl Magnusson
2,prot-1943--ak--6,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Per Albin Hansson
3,prot-1943--ak--6,8f6bb79aaba3167f,Herr förste vice talmannen Magnusson: Herr talman,Karl Magnusson
0,prot-1943--ak--6,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Per Albin Hansson
1,prot-1943--ak--6,8f6bb79aaba3167f,Herr förste vice talmannen Magnusson erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Karl Magnusson
2,prot-1943--ak--6,8f6bb79aaba3167f,"Herr Hansson i Rubbestad, som jämväl på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Per Albin Hansson
3,prot-1943--ak--6,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
4,prot-1943--ak--6,8f6bb79aaba3167f,Herr Barnekow: Herr talman,Ragnar Barnekow
0,prot-1943--ak--6,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Per Albin Hansson
1,prot-1943--ak--6,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,John Pettersson
2,prot-1943--ak--6,8f6bb79aaba3167f,Herr förste vice talmannen Magnusson: Herr talman,Karl Magnusson
0,prot-1943--ak--6,8f6bb79aaba3167f,Herr Lundberg i Uppsala: Herr talman,Sven Lundberg
0,prot-1943--ak--6,8f6bb79aaba3167f,Herr Nilsson i Göingegården: Herr talman,Torsten Nilsson
1,prot-1943--ak--6,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1943--ak--6,8f6bb79aaba3167f,Herr Fröderberg: Herr talman,
0,prot-1943--ak--6,8f6bb79aaba3167f,Herr Ericsson i Sörsjön: Herr talman,Evald Ericsson
0,prot-1943--ak--6,8f6bb79aaba3167f,Herr Birke erhöll på begäran ordet och anförde: Herr talman,Emanuel Birke
