,filename,pattern,txt,person
0,prot-1940--ak--37,8f6bb79aaba3167f,"herr statsrådet Eriksson, som anförde: Herr talman",Jonas Eriksson
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr andre vice talmannen Österström: Herr talman,Ivar Österström
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Fredberg: Herr talman,ersatt av: Manfred Fredberg
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr andre vice talmannen Österström: Herr talman,Ivar Österström
1,prot-1940--ak--37,8f6bb79aaba3167f,"herr statsrådet Eriksson, som yttrade: Herr talman",Jonas Eriksson
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Åqvist: Herr talman,Ernst Åqvist
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
1,prot-1940--ak--37,8f6bb79aaba3167f,Herr Åqvist: Herr talman,Ernst Åqvist
2,prot-1940--ak--37,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Gustafsson i Lekåsa: Herr talman,Edvin Gustafsson
0,prot-1940--ak--37,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Gustafsson i Lekåsa: Herr talman,Edvin Gustafsson
1,prot-1940--ak--37,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
2,prot-1940--ak--37,8f6bb79aaba3167f,Herr Persson i Tidaholm: Herr talman,Ragnar Persson
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Svensson: Herr talman,Hjalmar Svensson
1,prot-1940--ak--37,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,ersatt av: Frans Hansson
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Gustafsson i Lekåsa: Herr talman,Edvin Gustafsson
1,prot-1940--ak--37,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
2,prot-1940--ak--37,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Ragnar Persson
1,prot-1940--ak--37,8f6bb79aaba3167f,Herr Persson i Tidaholm: Herr talman,Ragnar Persson
2,prot-1940--ak--37,8f6bb79aaba3167f,Herr Gustafsson i Lekåsa: Herr talman,Edvin Gustafsson
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Arnemark: Herr talman,Gustaf Arnemark
0,prot-1940--ak--37,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1940--ak--37,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Ward: Herr talman,Karl Ward
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Ward: Herr talman,Karl Ward
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
1,prot-1940--ak--37,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Mårtensson: Herr talman,Wiktor Mårtensson
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
1,prot-1940--ak--37,8f6bb79aaba3167f,Herr Erlander: Herr talman,Tage Erlander
2,prot-1940--ak--37,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Olsson i Stockholm: Herr talman,Carl Petrus Olsson
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Höglund: Herr talman,Zäta Höglund
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Olsson i Stockholm: Herr talman,Carl Petrus Olsson
1,prot-1940--ak--37,8f6bb79aaba3167f,Herr Andersson i Prästbol: Herr talman,Linus Andersson
2,prot-1940--ak--37,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Åke Holmbäck
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
1,prot-1940--ak--37,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Lundell
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Andersson i Dunker: Herr talman,Linus Andersson
1,prot-1940--ak--37,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Andersson i Dunker: Herr talman,Linus Andersson
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1940--ak--37,8f6bb79aaba3167f,herr statsrådet Bagge: Herr talman,Gösta Bagge
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr förste vice talmannen Magnusson: Herr talman,Otto Magnusson
1,prot-1940--ak--37,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1940--ak--37,8f6bb79aaba3167f,"herr Pettersson i Hällbacken. Chefen för ecklesiastikdepartementet, herr statsrådet Bagge: Herr talman",John Pettersson
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Staxäng: Herr talman,
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1940--ak--37,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,ersatt av: Frans Hansson
