,filename,pattern,txt,person
0,prot-1939--ak--10,8f6bb79aaba3167f,"Herr förste vice talmannen lämnade på begäran ordet till herr Råstock, som yttrade: Herr talman",
0,prot-1939--ak--10,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1939--ak--10,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
0,prot-1939--ak--10,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
1,prot-1939--ak--10,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
2,prot-1939--ak--10,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1939--ak--10,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
1,prot-1939--ak--10,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
0,prot-1939--ak--10,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1939--ak--10,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
1,prot-1939--ak--10,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
2,prot-1939--ak--10,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1939--ak--10,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
0,prot-1939--ak--10,8f6bb79aaba3167f,Herr andre vice talmannen Magnusson: Herr talman,Otto Magnusson
0,prot-1939--ak--10,8f6bb79aaba3167f,herr ministern för utrikes ärendena Sandler: Herr talman,
0,prot-1939--ak--10,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
1,prot-1939--ak--10,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1939--ak--10,8f6bb79aaba3167f,Herr Åqvist: Herr talman,Ernst Åqvist
0,prot-1939--ak--10,8f6bb79aaba3167f,Herr Råstock: Herr talman,
1,prot-1939--ak--10,8f6bb79aaba3167f,Herr Olsson i Stockholm: Herr talman,Carl Petrus Olsson
0,prot-1939--ak--10,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
1,prot-1939--ak--10,8f6bb79aaba3167f,Herr andre vice talmannen Magnusson: Herr talman,Otto Magnusson
0,prot-1939--ak--10,8f6bb79aaba3167f,"herr andre vice talmannen Magnusson, som yttrade: Herr talman",Otto Magnusson
1,prot-1939--ak--10,8f6bb79aaba3167f,"Herr Råstock, som likaledes för kort genmäle erhöll ordet, anförde: Herr talman",
2,prot-1939--ak--10,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
3,prot-1939--ak--10,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
