,filename,pattern,txt,person
0,prot-1928--ak--36,8f6bb79aaba3167f,"Herr Johansson i Uppmälby, som yttrade: Herr talman",Otto Johansson
0,prot-1928--ak--36,8f6bb79aaba3167f,herr statsrådet von Stockenström: Herr talman,
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1928--ak--36,8f6bb79aaba3167f,herr statsrådet von Stockenström: Herr talman,
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Pettersson i Bjälbo: Herr talman,David Pettersson
1,prot-1928--ak--36,8f6bb79aaba3167f,Herr Andersson i Tungelsta: Herr talman,Karl Teodor Andersson
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Gardell i Gans: Herr talman,Theodor Gardell
1,prot-1928--ak--36,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Lilliecreutz: Herr talman,Fabian Lilliecreutz
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1928--ak--36,8f6bb79aaba3167f,"Herr Laurin, som anförde: Herr talman",Harald Laurin
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
1,prot-1928--ak--36,8f6bb79aaba3167f,Herr Pettersson i Bjälbo: Herr talman,David Pettersson
2,prot-1928--ak--36,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Pettersson i Bjälbo: Herr talman,David Pettersson
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1928--ak--36,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
2,prot-1928--ak--36,8f6bb79aaba3167f,"Herr Magnusson i Skövde, som anförde: Herr talman",Otto Magnusson
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Pettersson i Bjälbo: Herr talman,David Pettersson
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
1,prot-1928--ak--36,8f6bb79aaba3167f,Herr Ödström: Herr talman,Petrus Ödström
2,prot-1928--ak--36,8f6bb79aaba3167f,Herr Pettersson i Bjälbo: Herr talman,David Pettersson
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Johansson i Kälkebo: Herr talman,Otto Johansson
1,prot-1928--ak--36,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1928--ak--36,8f6bb79aaba3167f,Herr Pettersson i Bjälbo: Herr talman,David Pettersson
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1928--ak--36,8f6bb79aaba3167f,Herr Pettersson i Bjälbo: Herr talman,David Pettersson
2,prot-1928--ak--36,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Pettersson i Bjälbo: Herr talman,David Pettersson
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1928--ak--36,8f6bb79aaba3167f,Herr Pettersson i Bjälbo: Herr talman,David Pettersson
2,prot-1928--ak--36,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Olsson i Broberg: Herr talman,Valerius Olsson
1,prot-1928--ak--36,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1928--ak--36,8f6bb79aaba3167f,"Herr Röing, som yttrade: Herr talman",Erik Röing
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Lindley: Herr talman,Ernst Lindley
1,prot-1928--ak--36,8f6bb79aaba3167f,Herr Sjögren: Herr talman,Carl Sjögren
2,prot-1928--ak--36,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
3,prot-1928--ak--36,8f6bb79aaba3167f,Herr Johansson i Brånalt: Herr talman,Otto Johansson
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Thore: Herr talman,
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Lövgren i Nyborg: Herr talman,Oscar Lövgren
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Lövgren i Nyborg: Herr talman,Oscar Lövgren
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
1,prot-1928--ak--36,8f6bb79aaba3167f,Herr Thore: Herr talman,
0,prot-1928--ak--36,8f6bb79aaba3167f,"Herr Magnusson i Kalmar, som yttrade: Herr talman",Otto Magnusson
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Carlsson i Ystad: Herr talman,Olof Carlsson
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
1,prot-1928--ak--36,8f6bb79aaba3167f,Herr Hedvall: Herr talman,Julius Hedvall
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Gardell i Gans: Herr talman,Theodor Gardell
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Holmström i Stockholm: Herr talman,Wiktor Holmström
1,prot-1928--ak--36,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Karl Teodor Andersson
2,prot-1928--ak--36,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1928--ak--36,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Karl Teodor Andersson
2,prot-1928--ak--36,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
1,prot-1928--ak--36,8f6bb79aaba3167f,Herr Magnusson i Kalmar: Herr talman,Otto Magnusson
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Öberg: Herr talman,Carl Jonas Öberg
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Magnusson i Kalmar: Herr talman,Otto Magnusson
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Björkman: Herr talman,Nils Björk
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Karl Teodor Andersson
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Gardell i Gans: Herr talman,Theodor Gardell
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Hedvall: Herr talman,Julius Hedvall
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Öberg: Herr talman,Carl Jonas Öberg
1,prot-1928--ak--36,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
2,prot-1928--ak--36,8f6bb79aaba3167f,Herr Magnusson i Kalmar: Herr talman,Otto Magnusson
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Magnusson i Kalmar: Herr talman,Otto Magnusson
1,prot-1928--ak--36,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1928--ak--36,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
2,prot-1928--ak--36,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Schill: Herr talman,August Schill
1,prot-1928--ak--36,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Karl Teodor Andersson
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Sävström: Herr talman,August Sävström
0,prot-1928--ak--36,8f6bb79aaba3167f,Herr Almquist: Herr talman,Helge Almquist
