,filename,pattern,txt,person
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
0,prot-1933--ak--30,8f6bb79aaba3167f,"herr andre vice talmannen, som anförde: Herr talman",
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Johanson i Huskvarna: Herr talman,Oscar Johanson
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Johansson i Bro: Herr talman,Karl Johansson
1,prot-1933--ak--30,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Johanson i Huskvarna: Herr talman,Oscar Johanson
1,prot-1933--ak--30,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Johansson i Bro: Herr talman,Karl Johansson
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Johansson i Bro: Herr talman,Karl Johansson
0,prot-1933--ak--30,8f6bb79aaba3167f,"herr statsrådet Ekman, som anförde: Herr talman",Karl Johan Ekman
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Jansson: Herr talman,
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Lundqvist i Rotebro: Herr talman,Ragnar Lundqvist
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Jansson: Herr talman,
1,prot-1933--ak--30,8f6bb79aaba3167f,herr statsrådet Ekman: Herr talman,Karl Johan Ekman
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Oscar Olsson
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Per Pehrsson
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
1,prot-1933--ak--30,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Jansson: Herr talman,
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
1,prot-1933--ak--30,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Jansson: Herr talman,
1,prot-1933--ak--30,8f6bb79aaba3167f,"Herr Nyblom, som anförde: Herr talman",Georg Nyblom
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Weiine: Herr talman,
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Lundqvist i Rotebro: Herr talman,Ragnar Lundqvist
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Mosesson: Herr talman,
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,Anton Pettersson
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Bengtsson i Kullen: Herr talman,Carl Bengtsson
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Weiine: Herr talman,
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Bengtsson i Kullen: Herr talman,Carl Bengtsson
1,prot-1933--ak--30,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Karl Andersson
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Åqvist: Herr talman,Ernst Åqvist
0,prot-1933--ak--30,8f6bb79aaba3167f,"Herr Andersson i Stockholm, som yttrade: Herr talman",Karl Andersson
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
1,prot-1933--ak--30,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Karl Andersson
2,prot-1933--ak--30,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
0,prot-1933--ak--30,8f6bb79aaba3167f,"herr statsrådet Ekman, som anförde: Herr talman",Karl Johan Ekman
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Ström: Herr talman,Torsten Ström
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
1,prot-1933--ak--30,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
1,prot-1933--ak--30,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
2,prot-1933--ak--30,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
3,prot-1933--ak--30,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
4,prot-1933--ak--30,8f6bb79aaba3167f,Herr Ström: Herr talman,Torsten Ström
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Karl Johansson
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
1,prot-1933--ak--30,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
2,prot-1933--ak--30,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
1,prot-1933--ak--30,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
2,prot-1933--ak--30,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
1,prot-1933--ak--30,8f6bb79aaba3167f,Herr Nilsson i Hörby: Herr talman,Olof Nilsson
0,prot-1933--ak--30,8f6bb79aaba3167f,"Herr Gustafson i Vimmerby, som yttrade: Herr talman",Ruth Gustafson
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1933--ak--30,8f6bb79aaba3167f,Herr Mattsson: Herr talman,Victor Mattsson
