,filename,pattern,txt,person
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Severin i Stockholm: Herr talman,Frans Severin
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1946--ak--25,8f6bb79aaba3167f,Herr Andersson i Gisselås: Herr talman,Lars Andersson
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Gezelius: Herr talman,Birger Gezelius
0,prot-1946--ak--25,8f6bb79aaba3167f,herr statsrådet Zetterberg: Herr talman,
1,prot-1946--ak--25,8f6bb79aaba3167f,"Herr Gezelius, som på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Birger Gezelius
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Nilsson i Kristinehamn: Herr talman,Torsten Nilsson
0,prot-1946--ak--25,8f6bb79aaba3167f,herr statsrådet Zetterberg: Herr talman,
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Nilsson i Kristinehamn erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Torsten Nilsson
1,prot-1946--ak--25,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Set Persson
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Waldemar Olsson
1,prot-1946--ak--25,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1946--ak--25,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1946--ak--25,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
1,prot-1946--ak--25,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
2,prot-1946--ak--25,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Waldemar Olsson
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Nilsson i Kristinehamn: Herr talman,Torsten Nilsson
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Osterman: Herr talman,Einar Osterman
1,prot-1946--ak--25,8f6bb79aaba3167f,Herr Bergström: Herr talman,Karl Bergström
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Ryberg: Herr talman,Karl Artur Ryberg
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Jansson i Kalix: Herr talman,Robert Jansson
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Osterman: Herr talman,Einar Osterman
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Hagård: Herr talman,Alarik Hagård
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Osterman: Herr talman,Einar Osterman
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
1,prot-1946--ak--25,8f6bb79aaba3167f,Herr Hagård: Herr talman,Alarik Hagård
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Björklund: Herr talman,Anton Björklund
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr von Friesen: Herr talman,Bertil von Friesen
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Lundberg: Herr talman,John Lundberg
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Osterman: Herr talman,Einar Osterman
1,prot-1946--ak--25,8f6bb79aaba3167f,Fru Johansson: Herr talman,ersatt av: Lisa Johansson
2,prot-1946--ak--25,8f6bb79aaba3167f,Herr Lundberg: Herr talman,John Lundberg
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Jacobsson i Igelsbo: Herr talman,Edvin Jacobsson
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Gustafsson i Bogla: Herr talman,Edvin Gustafsson
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Andersson i Gisselås: Herr talman,Lars Andersson
1,prot-1946--ak--25,8f6bb79aaba3167f,Herr Ohlin: Herr talman,Bertil Ohlin
0,prot-1946--ak--25,8f6bb79aaba3167f,Herr Lundberg: Herr talman,John Lundberg
