,filename,pattern,txt,person
0,prot-1973--74,f0d538d10bda4e34, TAKMAN (vpk):,
0,prot-1973--74,f0d538d10bda4e34, ULLSTEN (fp):,
0,prot-1973--74,8f6bb79aaba3167f,"Herr utrikesministern WICKMAN:
Herr talman",
0,prot-1973--74,8f6bb79aaba3167f,"Herr utrikesministern WICKMAN:
Herr talman",
1,prot-1973--74,f0d538d10bda4e34, ULLSTEN (fp):,
0,prot-1973--74,8f6bb79aaba3167f,"Herr utrikesministern WICKMAN:
Herr talman",
1,prot-1973--74,f0d538d10bda4e34, ULLSTEN (fp):,
2,prot-1973--74,f0d538d10bda4e34, ULLSTEN (fp):,
0,prot-1973--74,f0d538d10bda4e34, SUNDBERG (m):,
0,prot-1973--74,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
1,prot-1973--74,f0d538d10bda4e34, SUNDBERG (m):,
0,prot-1973--74,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
1,prot-1973--74,f0d538d10bda4e34, TORWALD (c):,
0,prot-1973--74,8f6bb79aaba3167f,"Herr socialministern ASPLING:
Herr talman",
0,prot-1973--74,8f6bb79aaba3167f,"herr utrikesministern, och anförde:
Herr talman",
1,prot-1973--74,f0d538d10bda4e34, TORWALD (c):,
0,prot-1973--74,f0d538d10bda4e34, SJÖHOLM (fp):,
0,prot-1973--74,8f6bb79aaba3167f,"Herr justitieministern GEIJER:
Herr talman",
1,prot-1973--74,8f6bb79aaba3167f,"Herr justitieministern GEIJER:
Herr talman",
0,prot-1973--74,f0d538d10bda4e34, STJERNSTRÖM (c):,
0,prot-1973--74,8f6bb79aaba3167f,"Herr jordbruksministern BENGTSSON:
Herr talman",
1,prot-1973--74,f0d538d10bda4e34, STJERNSTRÖM (c):,
0,prot-1973--74,8f6bb79aaba3167f,"Herr jordbruksministern BENGTSSON:
Herr talman",
1,prot-1973--74,f0d538d10bda4e34, STJERNSTRÖM (c):,
0,prot-1973--74,8f6bb79aaba3167f,"Herr jordbruksministern BENGTSSON:
Herr talman",
1,prot-1973--74,8f6bb79aaba3167f,"Herr jordbruksministern BENGTSSON:
Herr talman",
2,prot-1973--74,f0d538d10bda4e34, STJERNSTRÖM (c):,
0,prot-1973--74,8f6bb79aaba3167f,"Herr jordbruksministern BENGTSSON:
Herr talman",
0,prot-1973--74,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
0,prot-1973--74,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
0,prot-1973--74,8f6bb79aaba3167f,"herr inrikesministern, och anförde:
Herr talman",
1,prot-1973--74,f0d538d10bda4e34, HÖRBERG (fp):,
0,prot-1973--74,f0d538d10bda4e34, HERNELIUS (m):,
0,prot-1973--74,f0d538d10bda4e34, FISKESJÖ (c):,
0,prot-1973--74,f0d538d10bda4e34, FISKESJÖ (c):,
0,prot-1973--74,f0d538d10bda4e34, MOLIN (fp):,
0,prot-1973--74,f0d538d10bda4e34, TAUBE (fp):,
0,prot-1973--74,f0d538d10bda4e34, MOLIN (fp):,
0,prot-1973--74,f0d538d10bda4e34, TAUBE (fp):,
0,prot-1973--74,f0d538d10bda4e34, MOLIN (fp):,
0,prot-1973--74,f0d538d10bda4e34, THUNVALL (s):,
0,prot-1973--74,f0d538d10bda4e34, MOLIN (fp):,
0,prot-1973--74,f0d538d10bda4e34, THUNVALL (s):,
0,prot-1973--74,f0d538d10bda4e34, MOLIN (fp):,
1,prot-1973--74,f0d538d10bda4e34, FISKESJÖ (c):,
0,prot-1973--74,f0d538d10bda4e34, MOLIN (fp):,
0,prot-1973--74,f0d538d10bda4e34, THUNVALL (s):,
1,prot-1973--74,f0d538d10bda4e34, SCHÖTT (m):,
0,prot-1973--74,f0d538d10bda4e34, SCHÖTT (m):,
1,prot-1973--74,f0d538d10bda4e34, SCHÖTT (m):,
2,prot-1973--74,f0d538d10bda4e34, SCHÖTT (m):,
0,prot-1973--74,f0d538d10bda4e34, FISKESJÖ (c):,
0,prot-1973--74,f0d538d10bda4e34, WICTORSSON (s):,
0,prot-1973--74,f0d538d10bda4e34, HERNELIUS (m):,
0,prot-1973--74,f0d538d10bda4e34, WICTORSSON (s):,
0,prot-1973--74,f0d538d10bda4e34, HERNELIUS (m):,
1,prot-1973--74,f0d538d10bda4e34, HERNELIUS (m):,
0,prot-1973--74,f0d538d10bda4e34, BERGQVIST (s):,
0,prot-1973--74,f0d538d10bda4e34, HERNELIUS (m):,
1,prot-1973--74,f0d538d10bda4e34, BERGQVIST (s):,
2,prot-1973--74,f0d538d10bda4e34, HERNELIUS (m):,
0,prot-1973--74,f0d538d10bda4e34, BERGQVIST (s):,
1,prot-1973--74,f0d538d10bda4e34, HERNELIUS (m):,
2,prot-1973--74,f0d538d10bda4e34, BERGQVIST (s):,
3,prot-1973--74,f0d538d10bda4e34, HERNELIUS (m):,
0,prot-1973--74,f0d538d10bda4e34, HERNELIUS (m):,
0,prot-1973--74,f0d538d10bda4e34, NELANDER (fp):,
0,prot-1973--74,f0d538d10bda4e34, MOSSBERG (s):,
