,filename,pattern,txt,person
0,prot-1923--ak--3,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1923--ak--3,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1923--ak--3,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
0,prot-1923--ak--3,8f6bb79aaba3167f,herr statsrådet Örne: Herr talman,
0,prot-1923--ak--3,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1923--ak--3,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
0,prot-1923--ak--3,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1923--ak--3,8f6bb79aaba3167f,herr statsrådet Hansson: Herr talman,Per Albin Hansson
0,prot-1923--ak--3,8f6bb79aaba3167f,Herr Johansson i Kälkebo: Herr talman,Johan Johansson i Kälkebo
0,prot-1923--ak--3,8f6bb79aaba3167f,herr statsrådet Thorsson: Herr talman,F.V. Thorsson
