,filename,pattern,txt,person
0,prot-1941--ak--9,8f6bb79aaba3167f,"Herr talmannen lämnade på begäran ordet till herr Olofsson i Höganäs, som anförde: Herr talman",
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr Nilsson i Göteborg: Herr talman,Theodor Nilsson
0,prot-1941--ak--9,8f6bb79aaba3167f,"herr statsrådet Sköld, som anförde: Herr talman",Per Edvin Sköld
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr Olofsson i Höganäs: Herr talman,
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr Nolin: Herr talman,Oscar Nolin
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr Svedman: Herr talman,Gustaf Svedman
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr Edberg: Herr talman,Rolf Edberg
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr von Friesen: Herr talman,Bertil von Friesen
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr statsrådet Bergquist: Herr talman,Robert Berg
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr Edberg: Herr talman,Rolf Edberg
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr von Friesen: Herr talman,Bertil von Friesen
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr Persson i Växjö: Herr talman,Ivar Persson
0,prot-1941--ak--9,8f6bb79aaba3167f,herr statsrådet Bagge: Herr talman,Gösta Bagge
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Sigfrid Jonsson
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr andre vice talmannen Österström: Herr talman,Ivar Österström
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Anton Svensson
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1941--ak--9,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Jacob Hansson
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Johan Nilsson i Malmö
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr Lundberg i Hälsingborg: Herr talman,Sven Lundberg
0,prot-1941--ak--9,8f6bb79aaba3167f,herr statsrådet Bagge: Herr talman,Gösta Bagge
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Sigfrid Jonsson
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Anton Svensson
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Oscar Olsson
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr Gezelius: Herr talman,Birger Gezelius
1,prot-1941--ak--9,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Oscar Olsson
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Karl Karlsson i Stockholm
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
1,prot-1941--ak--9,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Karl Karlsson i Stockholm
0,prot-1941--ak--9,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
1,prot-1941--ak--9,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Karl Karlsson i Stockholm
2,prot-1941--ak--9,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1941--ak--9,8f6bb79aaba3167f,"Herr talmannen lämnade på begäran ordet till herr Hagberg i Luleå, som anförde: Herr talman",Hilding Hagberg
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr Nilsson i Göteborg: Herr talman,Theodor Nilsson
1,prot-1941--ak--9,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1941--ak--9,8f6bb79aaba3167f,Herr Nilsson i Göteborg: Herr talman,Theodor Nilsson
1,prot-1941--ak--9,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
2,prot-1941--ak--9,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
3,prot-1941--ak--9,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
