,filename,pattern,txt,person
0,prot-1950--ak--10,8f6bb79aaba3167f,"Herr FÖRSTE VICE TALMANNEN, som yttrade: Herr talman",
0,prot-1950--ak--10,8f6bb79aaba3167f,"Herr NORDKVIST, som anförde: Herr talman",Sigfrid Nordkvist
0,prot-1950--ak--10,8f6bb79aaba3167f,"herr statsrådet VOUGT, som anförde: Herr talman",
0,prot-1950--ak--10,8f6bb79aaba3167f,Herr SVENSSON i Stenkyrka: Herr talman,Waldemar Svensson
0,prot-1950--ak--10,8f6bb79aaba3167f,Herr SJÖLIN: Herr talman,Bengt Sjölin
0,prot-1950--ak--10,8f6bb79aaba3167f,Herr SJÖLIN: Herr talman,Bengt Sjölin
0,prot-1950--ak--10,8f6bb79aaba3167f,Fru SANDSTRÖM: Herr talman,Ragnhild Sandström
0,prot-1950--ak--10,8f6bb79aaba3167f,Fru SANDSTRÖM: Herr talman,Ragnhild Sandström
1,prot-1950--ak--10,8f6bb79aaba3167f,herr statsrådet NILSSON: Herr talman,Torsten Nilsson
0,prot-1950--ak--10,8f6bb79aaba3167f,Fru SANDSTRÖM: Herr talman,Ragnhild Sandström
1,prot-1950--ak--10,8f6bb79aaba3167f,Herr RUBBESTAD: Herr talman,Axel Rubbestad
0,prot-1950--ak--10,8f6bb79aaba3167f,Herr RUBBESTAD: Herr talman,Axel Rubbestad
0,prot-1950--ak--10,8f6bb79aaba3167f,Herr RUBBESTAD: Herr talman,Axel Rubbestad
0,prot-1950--ak--10,8f6bb79aaba3167f,herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
1,prot-1950--ak--10,8f6bb79aaba3167f,Herr DICKSON: Herr talman,James Dickson
0,prot-1950--ak--10,8f6bb79aaba3167f,Herr BRACONIER: Herr talman,
1,prot-1950--ak--10,8f6bb79aaba3167f,Herr OLSSON i Gävle: Herr talman,Carl Petrus Olsson
2,prot-1950--ak--10,8f6bb79aaba3167f,Herr EDENMAN: Herr talman,Ragnar Edenman
0,prot-1950--ak--10,8f6bb79aaba3167f,Herr BRACONIER: Herr talman,
1,prot-1950--ak--10,8f6bb79aaba3167f,Herr EDENMAN: Herr talman,Ragnar Edenman
0,prot-1950--ak--10,8f6bb79aaba3167f,Herr EDSTRÖM: Herr talman,Walter Edström
0,prot-1950--ak--10,8f6bb79aaba3167f,Herr EDSTRÖM: Herr talman,Walter Edström
0,prot-1950--ak--10,8f6bb79aaba3167f,Fru SANDSTRÖM: Herr talman,Ragnhild Sandström
0,prot-1950--ak--10,8f6bb79aaba3167f,Herr ERICSSON i Näs: Herr talman,Hildur Ericsson
0,prot-1950--ak--10,8f6bb79aaba3167f,Fru SANDSTRÖM: Herr talman,Ragnhild Sandström
0,prot-1950--ak--10,8f6bb79aaba3167f,Fru SANDSTRÖM: Herr talman,Ragnhild Sandström
0,prot-1950--ak--10,8f6bb79aaba3167f,Herr ONSJÖ: Herr talman,
0,prot-1950--ak--10,8f6bb79aaba3167f,Herr FORSBERG: Herr talman,Martin Forsberg
1,prot-1950--ak--10,8f6bb79aaba3167f,Herr FORSBERG: Herr talman,Martin Forsberg
2,prot-1950--ak--10,8f6bb79aaba3167f,Herr NOLIN: Herr talman,Oscar Nolin
