,filename,pattern,txt,person
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Herlitz: Herr talman,Nils Herlitz
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
1,prot-1941--fk--41,8f6bb79aaba3167f,Herr Bengtsson: Herr talman,Carl Bengtsson
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Boman: Herr talman,Sven Boman
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,Ivar Ekströmer
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr von Heland: Herr talman,Erik von Heland
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Linderot: Herr talman,William Linder
0,prot-1941--fk--41,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Theodor Nilsson
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,Gustav Möller
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Strand: Herr talman,Axel Strand
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Lindblom: Herr talman,Erik Lindblom
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Linder: Herr talman,William Linder
0,prot-1941--fk--41,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Theodor Nilsson
1,prot-1941--fk--41,8f6bb79aaba3167f,Herr Wohlin: Herr talman,Nils Wohlin
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Wistrand: Herr talman,Karl Wistrand
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,Axel Mannerskantz
0,prot-1941--fk--41,8f6bb79aaba3167f,"Herr Anderson, Gustaf Iwar: Herr talman",Iwar Anderson
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Strand: Herr talman,Axel Strand
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Hagman: Herr talman,Oskar Hagman
0,prot-1941--fk--41,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Karl Emil Johansson
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
1,prot-1941--fk--41,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,Gustav Möller
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Heiding: Herr talman,Arthur Heiding
0,prot-1941--fk--41,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",Anders Johan Bärg
0,prot-1941--fk--41,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Verner Andersson
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Franzon: Herr talman,Laur Franzon
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr von Horn: Herr talman,Robert von Horn
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Sundberg: Herr talman,Carl Sundberg
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Ohlin: Herr talman,Bertil Ohlin
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Nordenson: Herr talman,Harald Nordenson
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Friggeråker: Herr talman,
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Björnsson: Herr talman,Edvard Björnsson
0,prot-1941--fk--41,8f6bb79aaba3167f,"Herr Anderson, Axel Ivar: Herr talman",Iwar Anderson
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Roos: Herr talman,Axel Roos
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Nordenson: Herr talman,Harald Nordenson
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr von Heland: Herr talman,Erik von Heland
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,Leonard Tjällgren
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr von Stockenström: Herr talman,Bo von Stockenström
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,Axel Mannerskantz
0,prot-1941--fk--41,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,Axel Mannerskantz
