,filename,pattern,txt,person
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Malkolm Pettersson
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr Thore: Herr talman,Alexander Thore
0,prot-1921--ak--39,8f6bb79aaba3167f,herr statsrådet Ekeberg: Herr talman,
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Sigfrid Hansson
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr af Ekenstam: Herr talman,Theodor af Ekenstam
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr Svedberg: Herr talman,Jonas Nikolaus Svedberg
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Hugo Erik Gustaf Hamilton
1,prot-1921--ak--39,8f6bb79aaba3167f,Herr Björkman i Norrköping: Herr talman,Alexis Björkman
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
1,prot-1921--ak--39,8f6bb79aaba3167f,Herr Block: Herr talman,Fredrik Block
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr Norman: Herr talman,David Norman
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr Bengtsson i Kullen: Herr talman,Emil Bengtsson i Kullen
1,prot-1921--ak--39,8f6bb79aaba3167f,Herr Nilsson i Landeryd: Herr talman,Petrus Nilsson
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Hugo Erik Gustaf Hamilton
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr Nilsson i Landeryd: Herr talman,Petrus Nilsson
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr Ha mrin: Herr talman,
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,Johan Jönsson i Revinge
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr Läbeck: Herr talman,
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr Nilsson i Landeryd: Herr talman,Petrus Nilsson
1,prot-1921--ak--39,8f6bb79aaba3167f,Herr andra vice talmannen Nilsson: Herr talman,Petrus Nilsson
0,prot-1921--ak--39,8f6bb79aaba3167f,herr statsrådet Murray: Herr talman,
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Sigfrid Hansson
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr Kristensson: Herr talman,Emil Kristensson
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
1,prot-1921--ak--39,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Johan Bernhard Johansson
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1921--ak--39,8f6bb79aaba3167f,herr statsrådet Hansson: Herr talman,Sigfrid Hansson
0,prot-1921--ak--39,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Hugo Erik Gustaf Hamilton
1,prot-1921--ak--39,8f6bb79aaba3167f,Herr Nilssoni Tånga: Herr talman,Petrus Nilsson
2,prot-1921--ak--39,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
