,filename,pattern,txt,person
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Winkler: Herr talman,Nils Winkler
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr förste vice talmannen Nilsson: Herr talman,Nils Erik Nilsson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1931--ak--22,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Wigforss: Herr talman,Ernst Wigforss
1,prot-1931--ak--22,8f6bb79aaba3167f,Herr andre vice talmannen Bengtsson: Herr talman,Emil Bengtsson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Sandwall: Herr talman,Fredrik Sandwall
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
1,prot-1931--ak--22,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr andre vice talmannen Bengtsson: Herr talman,Emil Bengtsson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
1,prot-1931--ak--22,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
2,prot-1931--ak--22,8f6bb79aaba3167f,Herr andre vice talmannen Bengtsson: Herr talman,Emil Bengtsson
0,prot-1931--ak--22,8f6bb79aaba3167f,herr statsministern Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Wohlin: Herr talman,Nils Wohlin
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Werner: Herr talman,Alfred Werner
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Bengtsson i Kullen: Herr talman,Emil Bengtsson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
1,prot-1931--ak--22,8f6bb79aaba3167f,Herr Eklund: Herr talman,Anton Eklund
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Olsson i Ramsta: Herr talman,Rikard Olsson
1,prot-1931--ak--22,8f6bb79aaba3167f,Herr Olsson i Golvvasta: Herr talman,Rikard Olsson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Bengtsson i Kullen: Herr talman,Emil Bengtsson
1,prot-1931--ak--22,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Wohlin: Herr talman,Nils Wohlin
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Björklund: Herr talman,Nils Björk
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Larson i Tönnersa: Herr talman,Carl Larson
1,prot-1931--ak--22,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Anderson i Storegården: Herr talman,Ivar Anderson
1,prot-1931--ak--22,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Werner: Herr talman,Alfred Werner
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Weibull: Herr talman,Harry Weibull
1,prot-1931--ak--22,8f6bb79aaba3167f,Herr Björklund: Herr talman,Nils Björk
2,prot-1931--ak--22,8f6bb79aaba3167f,Herr Weibull: Herr talman,Harry Weibull
3,prot-1931--ak--22,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Björklund: Herr talman,Nils Björk
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Wohlin: Herr talman,Nils Wohlin
1,prot-1931--ak--22,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Persson i Fritorp: Herr talman,Swen Persson i Fritorp
1,prot-1931--ak--22,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Aronson: Herr talman,Ernst Aronson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Selberg: Herr talman,Reinhold Selberg
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Svedberg: Herr talman,Jonas Nikolaus Svedberg
0,prot-1931--ak--22,8f6bb79aaba3167f,herr statsrådet Jeppsson: Herr talman,Ola Jeppsson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1931--ak--22,8f6bb79aaba3167f,"Herr Aronson, som yttrade: Herr talman",Ernst Aronson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Rikard Olsson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Nilsson i Antnäs: Herr talman,Nils Erik Nilsson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
1,prot-1931--ak--22,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
1,prot-1931--ak--22,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1931--ak--22,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1931--ak--22,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
1,prot-1931--ak--22,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Per Pehrsson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
1,prot-1931--ak--22,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Jansson i Edsbäcken: Herr talman,Robert Jansson
1,prot-1931--ak--22,8f6bb79aaba3167f,Herr Björkman: Herr talman,Nils Björk
2,prot-1931--ak--22,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
1,prot-1931--ak--22,8f6bb79aaba3167f,"herr andre vice talmannen, som yttrade: Herr talman",
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr andre vice talmannen Bengtsson: Herr talman,Emil Bengtsson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1931--ak--22,8f6bb79aaba3167f,herr statsministern Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
1,prot-1931--ak--22,8f6bb79aaba3167f,Herr andre vice talmannen Bengtsson: Herr talman,Emil Bengtsson
0,prot-1931--ak--22,8f6bb79aaba3167f,herr statsministern Ekman: Herr talman,Carl Gustaf Ekman
1,prot-1931--ak--22,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
2,prot-1931--ak--22,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Nilsson i Hörby: Herr talman,Nils Erik Nilsson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Björklund: Herr talman,Nils Björk
1,prot-1931--ak--22,8f6bb79aaba3167f,Herr Persson i Trången: Herr talman,Per Persson i Trången
0,prot-1931--ak--22,8f6bb79aaba3167f,"Herr Thomson, som yttrade: Herr talman",Arthur Thomson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Ernst Eriksson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr förste vice talmannen Nilsson: Herr talman,Nils Erik Nilsson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Ernst Eriksson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr förste vice talmannen Nilsson: Herr talman,Nils Erik Nilsson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr andre vice talmannen Bengtsson: Herr talman,Emil Bengtsson
1,prot-1931--ak--22,8f6bb79aaba3167f,Herr Sandwall: Herr talman,Fredrik Sandwall
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr andre vice talmannen Bengtsson: Herr talman,Emil Bengtsson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr andre vice talmannen Bengtsson: Herr talman,Emil Bengtsson
1,prot-1931--ak--22,8f6bb79aaba3167f,Herr Wigforss: Herr talman,Ernst Wigforss
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr andre vice talmannen Bengtsson: Herr talman,Emil Bengtsson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Wohlin: Herr talman,Nils Wohlin
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Svedman: Herr talman,Gustaf Svedman
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr förste vice talmannen Nilsson: Herr talman,Nils Erik Nilsson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Sandwall: Herr talman,Fredrik Sandwall
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Sandwall: Herr talman,Fredrik Sandwall
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr andre vice talmannen Bengtsson: Herr talman,Emil Bengtsson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Forssell: Herr talman,Arne Forssell
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr förste vice talmannen Nilsson: Herr talman,Nils Erik Nilsson
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr andre vice talmannen Bengtsson: Herr talman,Emil Bengtsson
1,prot-1931--ak--22,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Wigforss: Herr talman,Ernst Wigforss
0,prot-1931--ak--22,8f6bb79aaba3167f,herr statsministern Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1931--ak--22,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
1,prot-1931--ak--22,8f6bb79aaba3167f,Herr andre vice talmannen Bengtsson: Herr talman,Emil Bengtsson
