,filename,pattern,txt,person
0,prot-1939--ak--23,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1939--ak--23,8f6bb79aaba3167f,Herr Andersson i Prästbol: Herr talman,Linus Andersson
1,prot-1939--ak--23,8f6bb79aaba3167f,Herr Svensson: Herr talman,Hjalmar Svensson
0,prot-1939--ak--23,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
0,prot-1939--ak--23,8f6bb79aaba3167f,herr statsrådet Strindlund: Herr talman,Gerhard Strindlund
0,prot-1939--ak--23,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
0,prot-1939--ak--23,8f6bb79aaba3167f,Herr Staxäng: Herr talman,
0,prot-1939--ak--23,8f6bb79aaba3167f,Herr Råstock: Herr talman,
1,prot-1939--ak--23,8f6bb79aaba3167f,Herr Svensson: Herr talman,Hjalmar Svensson
0,prot-1939--ak--23,8f6bb79aaba3167f,Herr Staxäng: Herr talman,
1,prot-1939--ak--23,8f6bb79aaba3167f,Herr Råstock: Herr talman,
0,prot-1939--ak--23,8f6bb79aaba3167f,Herr Staxäng: Herr talman,
1,prot-1939--ak--23,8f6bb79aaba3167f,Herr Råstock: Herr talman,
0,prot-1939--ak--23,8f6bb79aaba3167f,Herr Johansson i Björnlunda: Herr talman,Sven Johansson
0,prot-1939--ak--23,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
0,prot-1939--ak--23,8f6bb79aaba3167f,Herr Råstock: Herr talman,
0,prot-1939--ak--23,8f6bb79aaba3167f,Herr Onsjö: Herr talman,
0,prot-1939--ak--23,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
0,prot-1939--ak--23,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1939--ak--23,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,ersatt av: Frans Hansson
0,prot-1939--ak--23,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
0,prot-1939--ak--23,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
1,prot-1939--ak--23,8f6bb79aaba3167f,Herr andre vice talmannen Magnusson: Herr talman,Otto Magnusson
0,prot-1939--ak--23,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Linus Andersson
0,prot-1939--ak--23,8f6bb79aaba3167f,Herr De Geer i Hanaskog: Herr talman,John Gustaf Gerard de Geer
1,prot-1939--ak--23,8f6bb79aaba3167f,"Herr andre vice talmannen Magnusson, som nu för kort genmäle erhöll ordet, anförde: Herr talman",Otto Magnusson
