,filename,pattern,txt,person
0,prot-197576--5,f0d538d10bda4e34, SVANBERG (s):,
0,prot-197576--5,f0d538d10bda4e34, BENGTSON (c):,
0,prot-197576--5,f0d538d10bda4e34, FÄLLDIN (c):,
0,prot-197576--5,f0d538d10bda4e34, SVANBERG (s):,
0,prot-197576--5,36cdc1fd812d7973,av herr Bohman (m) till herr finansministern om åtgärder för att bemästra ekonomiska svårigheter i kommuner och landsting:,Gösta Bohman
0,prot-197576--5,36cdc1fd812d7973,av herr Ångström (fp) till herr socialministern om åtgärder mot läkarbristen:,Rune Ångström
0,prot-197576--5,36cdc1fd812d7973,av herr Nilsson i Tvärålund (c) till herr utbildningsministern om utlokalisering av delar av Sveriges Radios utbildningsverksamhet:,Yngve Nilsson
0,prot-197576--5,36cdc1fd812d7973,av herr Claeson (vpk) till herr statsrådet Lidbom om åtgärder mot svartabörshandeln med lägenheter:,Tore Claeson
1,prot-197576--5,36cdc1fd812d7973,av fru Diesen (m) till herr utbildningsministern om repre- sentation för de studerande i utredningen om det studiesociala stödet:,Ingrid Diesen
0,prot-197576--5,36cdc1fd812d7973,av fröken Rogestam (c) till herr utbildningsministern om ut- redning av det studiesociala systemet:,Christina Rogestam
1,prot-197576--5,36cdc1fd812d7973,av herr Magnusson i Borås (m) till herr utrikesministern om regeringsingripande till stöd åt svensk medborgare som hindrats lämna Lissabon:,Tage Magnusson
2,prot-197576--5,36cdc1fd812d7973,av herr Fridolfsson (m) till herr statsrådet Lidbom om utö- vandet av hyresgästernas boendeinflytande i hyresförhandlingar:,Filip Fridolfsson
3,prot-197576--5,36cdc1fd812d7973,av herr Andersson i Storfors (s) till herr jordbruksministern om åtgärder mot användning av fenoxisyror:,Sven Andersson
4,prot-197576--5,36cdc1fd812d7973,av herr Molin (fp) till herr utbildningsministern om repre- sentation för de studerande i utredningen om det studiesociala stödet:,Björn Molin
5,prot-197576--5,36cdc1fd812d7973,av herr Molin (fp) till herr utbildningsministern om studie- ordningen för tandläkarstuderande:,Björn Molin
