,filename,pattern,txt,person
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,Ivar Pettersson
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
1,prot-1935--ak--33,8f6bb79aaba3167f,"Herr Westerdahl, som yttrade: Herr talman",Rikard Westerdahl
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Pettersson i Rosta: Herr talman,Ivar Pettersson
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Sven Johansson
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1935--ak--33,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Hilding: Herr talman,Anders Hilding
1,prot-1935--ak--33,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1935--ak--33,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1935--ak--33,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Hansson i Hönö: Herr talman,Per Albin Hansson
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Sven Johansson
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Wallerius: Herr talman,Adolf Wallerius
1,prot-1935--ak--33,8f6bb79aaba3167f,Herr Olsson i Staxäng: Herr talman,Carl Olsson
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Karlsson 1 Munkedal: Herr talman,Verner Karlsson
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Henrikson: Herr talman,Torsten Henrikson
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Sven Johansson
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Karlsson i Munkedal: Herr talman,Verner Karlsson
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr andre vice talmannen Jeppsson: Herr talman,Ola Jeppsson
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
0,prot-1935--ak--33,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Karlsson i Munkedal: Herr talman,Verner Karlsson
1,prot-1935--ak--33,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr andre vice talmannen Jeppsson: Herr talman,Ola Jeppsson
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Henrikson: Herr talman,Torsten Henrikson
0,prot-1935--ak--33,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Sven Johansson
1,prot-1935--ak--33,8f6bb79aaba3167f,Herr Hansson i Hönö: Herr talman,Per Albin Hansson
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Karlsson i Munkedal: Herr talman,Verner Karlsson
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Sven Johansson
1,prot-1935--ak--33,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
2,prot-1935--ak--33,8f6bb79aaba3167f,Herr andre vice talmannen Jeppsson: Herr talman,Ola Jeppsson
0,prot-1935--ak--33,8f6bb79aaba3167f,"Herr Osberg, som yttrade: Herr talman",Oscar Osberg
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Olof Andersson
1,prot-1935--ak--33,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1935--ak--33,8f6bb79aaba3167f,"Herr Osberg, som yttrade: Herr talman",Oscar Osberg
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Ericsson i Sörsjön: Herr talman,Evald Ericsson
0,prot-1935--ak--33,8f6bb79aaba3167f,"herr Olsson i Stockholm, som anförde: Herr talman",Carl Olsson
0,prot-1935--ak--33,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Olof Andersson
