,filename,pattern,txt,person
0,prot-1956--fk--15,0ba23c147c1beed8,Herr HUSS (fp):,
0,prot-1956--fk--15,0ba23c147c1beed8,"Herr KARLSSON, GUSTAF, (s):",Eva Karlsson
0,prot-1956--fk--15,0ba23c147c1beed8,Herr HUSS (fp):,
1,prot-1956--fk--15,0ba23c147c1beed8,Fru WALLENTHEIM (s):,Adolf Wallentheim
0,prot-1956--fk--15,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
0,prot-1956--fk--15,0ba23c147c1beed8,Herr HUSS (fp):,
0,prot-1956--fk--15,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
0,prot-1956--fk--15,0ba23c147c1beed8,"Herr KARLSSON, GUSTAF, (s):",Eva Karlsson
0,prot-1956--fk--15,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
0,prot-1956--fk--15,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Ture Andersson
1,prot-1956--fk--15,0ba23c147c1beed8,Herr HESSELBOM (s):,
0,prot-1956--fk--15,0ba23c147c1beed8,"Herr JOHANSSON, ANDERS, (fp):",Stig Hansson
0,prot-1956--fk--15,0ba23c147c1beed8,Herr NIKLASSON (bf):,
0,prot-1956--fk--15,0ba23c147c1beed8,"Herr KARLSSON, GUSTAF, (s):",Eva Karlsson
0,prot-1956--fk--15,0ba23c147c1beed8,Herr MANNERSKANTZ (h):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr HESSELBOM (s):,
1,prot-1956--fk--15,0ba23c147c1beed8,"Herr KARLSSON, GUSTAF, (s):",Eva Karlsson
0,prot-1956--fk--15,0ba23c147c1beed8,Herr NIKLASSON (bf):,
1,prot-1956--fk--15,0ba23c147c1beed8,Herr BOO (s):,
0,prot-1956--fk--15,0ba23c147c1beed8,"Herr HERMANSSON, ALBERT, (s):",
0,prot-1956--fk--15,0ba23c147c1beed8,"Herr KARLSSON, GUSTAF, (s):",Eva Karlsson
0,prot-1956--fk--15,0ba23c147c1beed8,Herr BOO (s):,
1,prot-1956--fk--15,0ba23c147c1beed8,"Herr KARLSSON, GUSTAF, (s):",Eva Karlsson
0,prot-1956--fk--15,0ba23c147c1beed8,"Herr HERMANSSON, ALBERT, (s):",
0,prot-1956--fk--15,0ba23c147c1beed8,"Herr NILSSON, HJALMAR, (s):",Torsten Nilsson
0,prot-1956--fk--15,0ba23c147c1beed8,"Herr KARLSSON, GUSTAF, (s):",Eva Karlsson
0,prot-1956--fk--15,0ba23c147c1beed8,"Herr KARLSSON, FRITIOF, (bf):",Eva Karlsson
0,prot-1956--fk--15,0ba23c147c1beed8,Herr WOLGAST (bf):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr VELANDER (h):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr SJÖDAHL (s):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr WOLGAST (bf):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr SPETZ (fp):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr SJÖDAHL (s):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr SJÖDAHL (s):,
1,prot-1956--fk--15,0ba23c147c1beed8,Herr VELANDER (h):,
2,prot-1956--fk--15,0ba23c147c1beed8,Herr SJÖDAHL (s):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr TJÄLLGREN (bf):,
0,prot-1956--fk--15,0ba23c147c1beed8,"Herr PERSSON, JOHAN, (fp):",Sven Persson
0,prot-1956--fk--15,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr HUSS (fp):,
1,prot-1956--fk--15,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr OHLON (fp):,
1,prot-1956--fk--15,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr OHLON (fp):,
1,prot-1956--fk--15,0ba23c147c1beed8,Herr HUSS (fp):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr OHLON (fp):,
1,prot-1956--fk--15,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr OHLON (fp):,
1,prot-1956--fk--15,0ba23c147c1beed8,Herr FRANZON (s):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
1,prot-1956--fk--15,0ba23c147c1beed8,Herr HUSS (fp):,
0,prot-1956--fk--15,0ba23c147c1beed8,"Herr ANDERSSON, AXEL, (fp):",Ture Andersson
0,prot-1956--fk--15,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr SUNNE (fp):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
1,prot-1956--fk--15,0ba23c147c1beed8,Herr SÖDERQUIST (fp):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
1,prot-1956--fk--15,0ba23c147c1beed8,"Herr ANDERSSON, AXEL, (fp):",Ture Andersson
0,prot-1956--fk--15,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1956--fk--15,8f6bb79aaba3167f,Herr statsrådet PERSSON: Herr talman,Sven Persson
0,prot-1956--fk--15,8f6bb79aaba3167f,"Herr statsrådet PERSSON:
Herr talman",Sven Persson
1,prot-1956--fk--15,0ba23c147c1beed8,Herr HESSELBOM (s):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr HUSS (fp):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr VELANDER (h):,
0,prot-1956--fk--15,0ba23c147c1beed8,"Herr LARSSON, SIGFRID, (bf):",Martin Larsson
0,prot-1956--fk--15,0ba23c147c1beed8,Herr SJÖDAHL (s):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr NIKLASSON (bf):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr VELANDER (h):,
0,prot-1956--fk--15,0ba23c147c1beed8,"Herr LARSSON, SIGFRID, (bf):",Martin Larsson
0,prot-1956--fk--15,0ba23c147c1beed8,Herr VELANDER (h):,
1,prot-1956--fk--15,0ba23c147c1beed8,"Herr LARSSON, SIGFRID, (bf):",Martin Larsson
2,prot-1956--fk--15,0ba23c147c1beed8,Herr SJÖDAHL (s):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr VELANDER (h):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr DANMANS (fp):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr EWERLÖF (h):,Elsa Ewerlöf
0,prot-1956--fk--15,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (bf):",
1,prot-1956--fk--15,0ba23c147c1beed8,Herr EWERLÖF (h):,Elsa Ewerlöf
0,prot-1956--fk--15,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (bf):",
0,prot-1956--fk--15,0ba23c147c1beed8,Herr ELIASSON (bf):,Rolf Eliasson
0,prot-1956--fk--15,0ba23c147c1beed8,Herr EWERLÖF (h):,Elsa Ewerlöf
0,prot-1956--fk--15,0ba23c147c1beed8,Herr SUNDELIN (fp):,
1,prot-1956--fk--15,0ba23c147c1beed8,Herr ELIASSON (bf):,Rolf Eliasson
0,prot-1956--fk--15,0ba23c147c1beed8,Herr SVÄRD (h):,Gustaf Svensson i Vä
0,prot-1956--fk--15,0ba23c147c1beed8,Herr MAGNUSSON (h):,Erik Magnusson
0,prot-1956--fk--15,0ba23c147c1beed8,Herr BOO (s):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,
1,prot-1956--fk--15,0ba23c147c1beed8,Herr SUNDELIN (fp):,
2,prot-1956--fk--15,0ba23c147c1beed8,Herr ELIASSON (bf):,Rolf Eliasson
0,prot-1956--fk--15,0ba23c147c1beed8,Herr BOO (s):,
1,prot-1956--fk--15,0ba23c147c1beed8,Herr MAGNUSSON (h):,Erik Magnusson
2,prot-1956--fk--15,0ba23c147c1beed8,Herr SUNDELIN (fp):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr DE GEER (fp):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr GEIJER (s):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr SVÄRD (h):,Gustaf Svensson i Vä
0,prot-1956--fk--15,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr SANDLER (s):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr AHLKVIST (s):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
1,prot-1956--fk--15,0ba23c147c1beed8,Herr AHLKVIST (s):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
0,prot-1956--fk--15,0ba23c147c1beed8,Herr PETTERSSON (s):,John Pettersson
0,prot-1956--fk--15,0ba23c147c1beed8,Herr MAGNUSSON (h):,Erik Magnusson
1,prot-1956--fk--15,0ba23c147c1beed8,Herr AHLKVIST (s):,
