,filename,pattern,txt,person
0,prot-198182--55,f0d538d10bda4e34, I THAGE PETERSON (s):,Thage Peterson
0,prot-198182--55,f0d538d10bda4e34, 2 TAGE ADOLFSSON (m):,Tage Adolfsson
0,prot-198182--55,f0d538d10bda4e34, 3 JOHN ANDERSSON (vpk):,John Andersson
0,prot-198182--55,f0d538d10bda4e34, 4 JOHAIY OLSSON (c):,
0,prot-198182--55,d84fc8cb7cb8f0d1, 5 JOHN ANDERSSON (vpk) replik:,John Andersson
0,prot-198182--55,d84fc8cb7cb8f0d1, 6 JOHAN OLSSON (c) replik:,
1,prot-198182--55,d84fc8cb7cb8f0d1, 7 JOHN ANDERSSON (vpk) replik:,John Andersson
2,prot-198182--55,d84fc8cb7cb8f0d1, 8 JOHAN OLSSON (c) replik:,
0,prot-198182--55,f0d538d10bda4e34, 9 LILLY HANSSON (s):,Lilly Hansson
0,prot-198182--55,d84fc8cb7cb8f0d1, 10 TAGE ADOLFSSON (m) replik:,Tage Adolfsson
1,prot-198182--55,d84fc8cb7cb8f0d1, 11 JOHAN OLSSON (c) replik:,
0,prot-198182--55,d84fc8cb7cb8f0d1, 12 LILLY HANSSON (s) replik:,Lilly Hansson
0,prot-198182--55,f0d538d10bda4e34, 15 ROLF SELLGREN (fp):,Rolf Sellgren
1,prot-198182--55,d84fc8cb7cb8f0d1, 13 JOHAN OLSSON (c) replik:,
2,prot-198182--55,d84fc8cb7cb8f0d1, 14 LILLY HANSSON (s) replik:,Lilly Hansson
0,prot-198182--55,f0d538d10bda4e34, 16 RUNE JONSSON (s):,Rune Jonsson
0,prot-198182--55,d84fc8cb7cb8f0d1, 17 ROLF SELLGREN (fp) replik:,Rolf Sellgren
1,prot-198182--55,d84fc8cb7cb8f0d1, 18 RUNE JONSSON (s) replik:,Rune Jonsson
2,prot-198182--55,d84fc8cb7cb8f0d1, 19 ROLF SELLGREN (fp) replik:,Rolf Sellgren
0,prot-198182--55,f0d538d10bda4e34, 20 ARNE NYGREN (s):,Arne Nygren
0,prot-198182--55,f0d538d10bda4e34, 21 SVEN HENRICSSON (vpk):,Sven Henricsson
0,prot-198182--55,d84fc8cb7cb8f0d1, 22 LILLY HANSSON (s) replik:,Lilly Hansson
1,prot-198182--55,d84fc8cb7cb8f0d1, 23 RUNE JONSSON (s) replik:,Rune Jonsson
