,filename,pattern,txt,person
0,prot-198586--107,f0d538d10bda4e34, I KARIN SÖDER (c):,Karin Söder
0,prot-198586--107,f0d538d10bda4e34, 4 BENGT WITTBOM (m):,Bengt Wittbom
0,prot-198586--107,f0d538d10bda4e34, 5 ELVER JONSSON (fp):,Elver Jonsson
0,prot-198586--107,f0d538d10bda4e34, 6 BÖRJE HÖRNLUND (c):,Börje Hörnlund
0,prot-198586--107,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-198586--107,f0d538d10bda4e34, 8 LARS ULANDER (s):,Lars Ulander
0,prot-198586--107,d84fc8cb7cb8f0d1, 9 BENGT WITTBOM (m) replik:,Bengt Wittbom
0,prot-198586--107,d84fc8cb7cb8f0d1, 10 ELVER JONSSON (fp) replik:,Elver Jonsson
0,prot-198586--107,d84fc8cb7cb8f0d1, 11 BÖRJE HÖRNLUND (c) replik:,Börje Hörnlund
0,prot-198586--107,d84fc8cb7cb8f0d1,OVE HAGBERG (vpk) replik:,
0,prot-198586--107,d84fc8cb7cb8f0d1, 13 LARS ULANDER (s) replik:,Lars Ulander
1,prot-198586--107,d84fc8cb7cb8f0d1, 14 BENGT WITTBOM (m) replik:,Bengt Wittbom
0,prot-198586--107,d84fc8cb7cb8f0d1, 15 ELVER JONSSON (fp) replik:,Elver Jonsson
0,prot-198586--107,d84fc8cb7cb8f0d1, 16 BÖRJE HÖRNLUND (c) replik:,Börje Hörnlund
0,prot-198586--107,d84fc8cb7cb8f0d1,OVE HAGBERG (vpk) replik:,
0,prot-198586--107,d84fc8cb7cb8f0d1, 18 LARS ULANDER (s) replik:,Lars Ulander
0,prot-198586--107,d84fc8cb7cb8f0d1, 21 BENGT WITTBOM (m) replik:,Bengt Wittbom
0,prot-198586--107,d84fc8cb7cb8f0d1, 22 ELVER JONSSON (fp) replik:,Elver Jonsson
0,prot-198586--107,d84fc8cb7cb8f0d1, 23 BÖRJE HÖRNLUND (ec) replik:,Börje Hörnlund
1,prot-198586--107,d84fc8cb7cb8f0d1,OVE HAGBERG (vpk) replik:,
0,prot-198586--107,f0d538d10bda4e34,OLOF STRINDBERG (m):,
0,prot-198586--107,f0d538d10bda4e34,OLOF STRINDBERG (m):,
0,prot-198586--107,f0d538d10bda4e34, 31 BÖRJE HÖRNLUND (c):,Börje Hörnlund
0,prot-198586--107,f0d538d10bda4e34, 34 LENNART BRUNANDER (c):,Lennart Brunander
0,prot-198586--107,f0d538d10bda4e34, 38 MARIA LEISSNER (fp):,Maria Leissner
1,prot-198586--107,f0d538d10bda4e34, 40 MARIA LEISSNER (fp):,Maria Leissner
0,prot-198586--107,f0d538d10bda4e34, 42 MARIA LEISSNER (fp):,Maria Leissner
1,prot-198586--107,f0d538d10bda4e34, INGEGERD TROEDSSON (m):,Ingegerd Troedsson
0,prot-198586--107,f0d538d10bda4e34, INGEGERD TROEDSSON (m):,Ingegerd Troedsson
0,prot-198586--107,f0d538d10bda4e34, 48 BRITTA BJELLE (fp):,Britta Bjelle
0,prot-198586--107,f0d538d10bda4e34, 56 NIC GRÖNVALL (m):,Nic Grönvall
0,prot-198586--107,f0d538d10bda4e34, 57 HUGO HEGELAND (m):,Hugo Hegeland
0,prot-198586--107,f0d538d10bda4e34, 65 LENNART BRUNANDER (c):,Lennart Brunander
0,prot-198586--107,f0d538d10bda4e34, 67 LENNART BRUNANDER (c):,Lennart Brunander
1,prot-198586--107,f0d538d10bda4e34, 69 LENNART BRUNANDER (c):,Lennart Brunander
0,prot-198586--107,f0d538d10bda4e34, 72 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198586--107,f0d538d10bda4e34, 74 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198586--107,f0d538d10bda4e34, 76 SIGGE GODIN (fp):,Sigge Godin
1,prot-198586--107,f0d538d10bda4e34, 78 SIGGE GODIN (fp):,Sigge Godin
0,prot-198586--107,f0d538d10bda4e34, 80 RUNE GUSTAVSSON (c):,Rune Gustavsson
0,prot-198586--107,f0d538d10bda4e34, 82 BJÖRN MOLIN (fp):,Björn Molin
0,prot-198586--107,f0d538d10bda4e34, 84 BJÖRN MOLIN (fp):,Björn Molin
0,prot-198586--107,f0d538d10bda4e34, 87 BENGT KINDBOM (c):,Bengt Kindbom
