,filename,pattern,txt,person
0,prot-198384--144,f0d538d10bda4e34, 10 HUGO BERGDAHL (fp):,Hugo Bergdahl
0,prot-198384--144,f0d538d10bda4e34, 11 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198384--144,f0d538d10bda4e34, 12 LENNART PETTERSSON (s):,Lennart Pettersson
0,prot-198384--144,d84fc8cb7cb8f0d1, 15 HUGO BERGDAHL (fp) replik:,Hugo Bergdahl
1,prot-198384--144,d84fc8cb7cb8f0d1, 16 OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
0,prot-198384--144,d84fc8cb7cb8f0d1, 17 LENNART PETTERSSON (s) replik:,Lennart Pettersson
0,prot-198384--144,d84fc8cb7cb8f0d1, 19 OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
0,prot-198384--144,f0d538d10bda4e34, 21 NIC GRÖNVALL (m):,Nic Grönvall
1,prot-198384--144,d84fc8cb7cb8f0d1, 20 LENNART PETTERSSON (s) replik:,Lennart Pettersson
0,prot-198384--144,d84fc8cb7cb8f0d1, 22 LENNART PETTERSSON (s) replik:,Lennart Pettersson
0,prot-198384--144,d84fc8cb7cb8f0d1, 24 OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
0,prot-198384--144,d84fc8cb7cb8f0d1, 25 NIC GRÖNVALL (m) replik:,Nic Grönvall
0,prot-198384--144,d84fc8cb7cb8f0d1, 27 OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
0,prot-198384--144,f0d538d10bda4e34, 29 ELVING ANDERSSON (c):,Elving Andersson
1,prot-198384--144,d84fc8cb7cb8f0d1, 28 NIC GRÖNVALL (m) replik:,Nic Grönvall
0,prot-198384--144,f0d538d10bda4e34, 30 PAUL LESTANDER (vpk):,Paul Lestander
0,prot-198384--144,f0d538d10bda4e34, 31 INGRID SUNDBERG (m):,Ingrid Sundberg
0,prot-198384--144,d84fc8cb7cb8f0d1, 33 INGRID SUNDBERG (m) replik:,Ingrid Sundberg
0,prot-198384--144,d84fc8cb7cb8f0d1, 35 INGRID SUNDBERG (m) replik:,Ingrid Sundberg
0,prot-198384--144,f0d538d10bda4e34, 36 TORE CLAESON (vpk):,Tore Claeson
0,prot-198384--144,f0d538d10bda4e34, 38 GUNHILD BOLANDER (c):,Gunhild Bolander
0,prot-198384--144,f0d538d10bda4e34, 40 ERIK OLSSON (m):,Erik Olsson
0,prot-198384--144,f0d538d10bda4e34, 48 STEN SVENSSON (m):,Sten Svensson
0,prot-198384--144,f0d538d10bda4e34, 49 CHRISTER EIREFELT (fp):,Christer Eirefelt
0,prot-198384--144,f0d538d10bda4e34, 50 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198384--144,d84fc8cb7cb8f0d1, 51 STEN SVENSSON (m) replik:,Sten Svensson
1,prot-198384--144,d84fc8cb7cb8f0d1, 52 CHRISTER EIREFELT (fp) replik:,Christer Eirefelt
0,prot-198384--144,d84fc8cb7cb8f0d1, 53 JÖRN SVENSSON (vpk) replik:,Jörn Svensson
0,prot-198384--144,f0d538d10bda4e34, 54 LENNART PETTERSSON (s):,Lennart Pettersson
0,prot-198384--144,d84fc8cb7cb8f0d1, 55 STEN SVENSSON (m) replik:,Sten Svensson
0,prot-198384--144,d84fc8cb7cb8f0d1, 56 LENNART PETTERSSON (s) replik:,Lennart Pettersson
1,prot-198384--144,d84fc8cb7cb8f0d1, 57 STEN SVENSSON (m) replik:,Sten Svensson
0,prot-198384--144,f0d538d10bda4e34, 59 TAGE SUNDKVIST (c):,Tage Sundkvist
1,prot-198384--144,f0d538d10bda4e34, 60 JÖRN SVENSSON (vpk):,Jörn Svensson
2,prot-198384--144,d84fc8cb7cb8f0d1, 58 LENNART PETTERSSON (s) replik:,Lennart Pettersson
0,prot-198384--144,f0d538d10bda4e34, 62 AGNE HANSSON (c):,Agne Hansson
0,prot-198384--144,f0d538d10bda4e34, 63 KERSTIN EKMAN (fp):,Kerstin Ekman
1,prot-198384--144,f0d538d10bda4e34, 64 TORE CLAESON (vpk):,Tore Claeson
0,prot-198384--144,f0d538d10bda4e34, 65 MAGNUS PERSSON (s):,Magnus Persson
0,prot-198384--144,f0d538d10bda4e34, 66 AGNE HANSSON (c):,Agne Hansson
0,prot-198384--144,f0d538d10bda4e34, 67 TORE CLAESON (vpk):,Tore Claeson
1,prot-198384--144,f0d538d10bda4e34, 68 MAGNUS PERSSON (s):,Magnus Persson
0,prot-198384--144,f0d538d10bda4e34, 69 AGNE HANSSON (c):,Agne Hansson
1,prot-198384--144,f0d538d10bda4e34, 70 TORE CLAESON (vpk):,Tore Claeson
