,filename,pattern,txt,person
0,prot-1963--fk--3,0ba23c147c1beed8,Herr HAGBERG (h):,Hilding Hagberg
0,prot-1963--fk--3,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
0,prot-1963--fk--3,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1963--fk--3,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1963--fk--3,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1963--fk--3,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
1,prot-1963--fk--3,0ba23c147c1beed8,Herr LAGER (k):,
0,prot-1963--fk--3,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Thure Andersson
0,prot-1963--fk--3,0ba23c147c1beed8,"Herr GEIJER, ARNE, (s):",
0,prot-1963--fk--3,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
0,prot-1963--fk--3,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
0,prot-1963--fk--3,0ba23c147c1beed8,Herr BOHEMAN (fo):,
0,prot-1963--fk--3,0ba23c147c1beed8,Herr VIRGIN (h):,
0,prot-1963--fk--3,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
0,prot-1963--fk--3,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1963--fk--3,0ba23c147c1beed8,Herr HERNELIUS (h):,
0,prot-1963--fk--3,0ba23c147c1beed8,Herr SUNDIN (cp):,
0,prot-1963--fk--3,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
0,prot-1963--fk--3,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
1,prot-1963--fk--3,0ba23c147c1beed8,"Herr JACOBSSON, GÖSTA, (bh):",Ernst Jacobsson
0,prot-1963--fk--3,0ba23c147c1beed8,Herr KÄLLQVIST (fp):,
0,prot-1963--fk--3,0ba23c147c1beed8,Herr WIKNER (s):,
0,prot-1963--fk--3,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1963--fk--3,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
0,prot-1963--fk--3,0ba23c147c1beed8,"Herr JACOBSSON, PER, (fp):",Ernst Jacobsson
0,prot-1963--fk--3,0ba23c147c1beed8,Herr SVENINGSSON (bh):,
0,prot-1963--fk--3,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (cp):",
