,filename,pattern,txt,person
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
1,prot-1930--ak--11,8f6bb79aaba3167f,Herr Björnberg: Herr talman,Eric Björnberg
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
1,prot-1930--ak--11,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Jeppsson: Herr talman,Ola Jeppsson
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
1,prot-1930--ak--11,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1930--ak--11,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Jones Erik Andersson
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Källman: Herr talman,Wilhelm Källman
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1930--ak--11,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Jones Erik Andersson
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Källman: Herr talman,Wilhelm Källman
1,prot-1930--ak--11,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
2,prot-1930--ak--11,8f6bb79aaba3167f,Herr Västberg: Herr talman,Mauritz Västberg
3,prot-1930--ak--11,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Jones Erik Andersson
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Öhman: Herr talman,Oscar Öhman
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
1,prot-1930--ak--11,8f6bb79aaba3167f,Herr Björkman: Herr talman,Nils Björk
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Öhman: Herr talman,Oscar Öhman
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,Oscar Johanson
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1930--ak--11,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
2,prot-1930--ak--11,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
3,prot-1930--ak--11,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,Oscar Johanson
1,prot-1930--ak--11,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
2,prot-1930--ak--11,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Jones Erik Andersson
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,Oscar Johanson
1,prot-1930--ak--11,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
1,prot-1930--ak--11,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Ericson i Boxholm: Herr talman,Frans Ericson
1,prot-1930--ak--11,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Andersson i Dunker: Herr talman,Jones Erik Andersson
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Källman: Herr talman,Wilhelm Källman
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Eriksson i Toftered: Herr talman,Ernst Eriksson
1,prot-1930--ak--11,8f6bb79aaba3167f,Herr Andersson i Grimbo: Herr talman,Jones Erik Andersson
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Lundquist i Rotebro: Herr talman,
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Johansson i Edsbyn: Herr talman,Otto Johansson
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Wigforss: Herr talman,Ernst Wigforss
1,prot-1930--ak--11,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Hollertz: Herr talman,Sven Hollertz
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Johansson i Arkösund: Herr talman,Otto Johansson
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Hollertz: Herr talman,Sven Hollertz
0,prot-1930--ak--11,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
