,filename,pattern,txt,person
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
1,prot-1936--ak--30,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Sven Johansson
1,prot-1936--ak--30,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
2,prot-1936--ak--30,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Olof Andersson
1,prot-1936--ak--30,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Sven Johansson
2,prot-1936--ak--30,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,Ivar Pettersson
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
1,prot-1936--ak--30,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,Ivar Pettersson
0,prot-1936--ak--30,8f6bb79aaba3167f,"herr andre vice talmannen, som anförde: Herr talman",
0,prot-1936--ak--30,8f6bb79aaba3167f,herr statsrådet Schlyter: Herr talman,
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Olsson i Mora: Herr talman,Carl Olsson
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Andersson i Igelboda: Herr talman,Olof Andersson
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Persson i Trången: Herr talman,Swen Persson
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Björck i Kristianstad: Herr talman,Emanuel Björck
0,prot-1936--ak--30,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
0,prot-1936--ak--30,8f6bb79aaba3167f,"Herr Björek i Kristianstad, som yttrade: Herr talman",
1,prot-1936--ak--30,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Olsson i Mora: Herr talman,Carl Olsson
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Per Pehrsson
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Olof Andersson
1,prot-1936--ak--30,8f6bb79aaba3167f,Herr Andersson i Igelboda: Herr talman,Olof Andersson
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
0,prot-1936--ak--30,8f6bb79aaba3167f,herr statsrådet Schlyter: Herr talman,
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1936--ak--30,8f6bb79aaba3167f,"Herr Lindskog, som nu för kort genmäle erhöll ordet, anförde: Herr talman",Claes Lindskog
0,prot-1936--ak--30,8f6bb79aaba3167f,"Herr Lindskog, som yttrade: Herr talman",Claes Lindskog
1,prot-1936--ak--30,8f6bb79aaba3167f,Herr Hassler: Herr talman,
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Bergström: Herr talman,Karl Bergström
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Lundqvist: Herr talman,Ragnar Lundqvist
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
1,prot-1936--ak--30,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
0,prot-1936--ak--30,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
1,prot-1936--ak--30,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1936--ak--30,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
1,prot-1936--ak--30,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
2,prot-1936--ak--30,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
0,prot-1936--ak--30,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1936--ak--30,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1936--ak--30,8f6bb79aaba3167f,herr statsrådet Ekman: Herr talman,Josef Ekman
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
1,prot-1936--ak--30,8f6bb79aaba3167f,"herr statsrådet Engberg, som yttrade: Herr talman",Arthur Engberg
0,prot-1936--ak--30,8f6bb79aaba3167f,"Herr Christiernsson, som anförde: Herr talman",Nils Christiernsson
0,prot-1936--ak--30,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
