,filename,pattern,txt,person
0,prot-1966--ak--22,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",
0,prot-1966--ak--22,8f6bb79aaba3167f,"herr statsrådet EDENMAN, som yttrade:
Herr talman",Ragnar Edenman
1,prot-1966--ak--22,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
0,prot-1966--ak--22,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
1,prot-1966--ak--22,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
0,prot-1966--ak--22,8f6bb79aaba3167f,"herr statsrådet EDENMAN, som yttrade:
Herr talman",Ragnar Edenman
1,prot-1966--ak--22,0ba23c147c1beed8,Fru HEURLIN (h):,Dagmar Heurlin
0,prot-1966--ak--22,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
1,prot-1966--ak--22,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
2,prot-1966--ak--22,0ba23c147c1beed8,Fru HEURLIN (h):,Dagmar Heurlin
3,prot-1966--ak--22,0ba23c147c1beed8,Herr NELANDER (fp):,Eric Nelander
0,prot-1966--ak--22,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
1,prot-1966--ak--22,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1966--ak--22,8f6bb79aaba3167f,"herr statsrådet PALME:
Herr talman",
0,prot-1966--ak--22,8f6bb79aaba3167f,"herr statsrådet PALME:
Herr talman",
1,prot-1966--ak--22,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
2,prot-1966--ak--22,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1966--ak--22,8f6bb79aaba3167f,"herr statsrådet PALME:
Herr talman",
0,prot-1966--ak--22,0ba23c147c1beed8,Herr JANSSON (k):,Axel Jansson
0,prot-1966--ak--22,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Sven Johansson
0,prot-1966--ak--22,0ba23c147c1beed8,Herr JANSSON (k):,Axel Jansson
0,prot-1966--ak--22,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
0,prot-1966--ak--22,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Sven Johansson
0,prot-1966--ak--22,0ba23c147c1beed8,Herr JANSSON (k):,Axel Jansson
1,prot-1966--ak--22,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
0,prot-1966--ak--22,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
1,prot-1966--ak--22,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1966--ak--22,8f6bb79aaba3167f,"Herr NORDSTRANDH, som yttrade:
Herr talman",Ove Nordstrandh
0,prot-1966--ak--22,0ba23c147c1beed8,Herr PETERSSON (h):,
0,prot-1966--ak--22,0ba23c147c1beed8,Herr KÄLLSTAD (fp):,Thorvald Källstad
0,prot-1966--ak--22,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
0,prot-1966--ak--22,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
0,prot-1966--ak--22,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
0,prot-1966--ak--22,0ba23c147c1beed8,Herr HAMMARBERG (s):,Sven Hammarberg
0,prot-1966--ak--22,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
0,prot-1966--ak--22,0ba23c147c1beed8,Herr GREBÄCK (cp):,Erik Grebäck
0,prot-1966--ak--22,0ba23c147c1beed8,Herr BERGLUND (fp):,Matteus Berglund
0,prot-1966--ak--22,0ba23c147c1beed8,Herr SVANBERG (s):,Ingvar Svanberg
1,prot-1966--ak--22,0ba23c147c1beed8,Herr BERGLUND (fp):,Matteus Berglund
2,prot-1966--ak--22,0ba23c147c1beed8,Herr SVANBERG (s):,Ingvar Svanberg
0,prot-1966--ak--22,0ba23c147c1beed8,Herr SVANBERG (s):,Ingvar Svanberg
0,prot-1966--ak--22,0ba23c147c1beed8,Herr FROM (fp):,Gideon From
