,filename,pattern,txt,person
0,prot-1955--ak--7,8f6bb79aaba3167f,"herr statsrådet ANDERSSON, som yttrade:
Herr talman",Ture Andersson
0,prot-1955--ak--7,8f6bb79aaba3167f,"herr statsrådet ANDERSSON, som yttrade:
Herr talman",Ture Andersson
1,prot-1955--ak--7,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1955--ak--7,8f6bb79aaba3167f,"herr statsrådet HEDLUND, erhöll på begäran ordet och yttrade:
Herr talman",Gunnar Hedlund
1,prot-1955--ak--7,8f6bb79aaba3167f,herr statsrådet HEDLUND: Herr talman,Gunnar Hedlund
0,prot-1955--ak--7,8f6bb79aaba3167f,"herr statsrådet PERSSON, som yttrade:
Herr talman",Sven Persson
1,prot-1955--ak--7,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1955--ak--7,8f6bb79aaba3167f,"herr statsrådet PERSSON, som yttrade:
Herr talman",Sven Persson
1,prot-1955--ak--7,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1955--ak--7,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Sven Persson
1,prot-1955--ak--7,8f6bb79aaba3167f,"Herr statsrådet HJALMAR NILSON erhöll på begäran ordet och yttrade:
Herr talman",Gustaf Nilson
0,prot-1955--ak--7,8f6bb79aaba3167f,"Herr statsrådet HJALMAR NILSON:
Herr talman",Gustaf Nilson
0,prot-1955--ak--7,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
0,prot-1955--ak--7,8f6bb79aaba3167f,herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1955--ak--7,8f6bb79aaba3167f,"herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
0,prot-1955--ak--7,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1955--ak--7,8f6bb79aaba3167f,"herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
0,prot-1955--ak--7,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1955--ak--7,8f6bb79aaba3167f,"herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
1,prot-1955--ak--7,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
0,prot-1955--ak--7,8f6bb79aaba3167f,"herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
1,prot-1955--ak--7,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",
2,prot-1955--ak--7,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1955--ak--7,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
0,prot-1955--ak--7,0ba23c147c1beed8,Herr STAHL (fp):,
0,prot-1955--ak--7,0ba23c147c1beed8,Herr ODHE (s):,Nils Odhe
0,prot-1955--ak--7,0ba23c147c1beed8,Herr LUNDBERG (s):,John Lundberg
0,prot-1955--ak--7,8f6bb79aaba3167f,"herr statsrådet ERICSSON:
Herr talman",Hildur Ericsson
1,prot-1955--ak--7,0ba23c147c1beed8,Herr ODHE (s):,Nils Odhe
0,prot-1955--ak--7,0ba23c147c1beed8,Herr LUNDBERG (s):,John Lundberg
0,prot-1955--ak--7,0ba23c147c1beed8,Herr EDBERG (s):,Rolf Edberg
0,prot-1955--ak--7,0ba23c147c1beed8,Herr HALLEN (s):,David Hall
0,prot-1955--ak--7,0ba23c147c1beed8,Herr LUNDBERG (s):,John Lundberg
0,prot-1955--ak--7,0ba23c147c1beed8,Herr FAST (s):,Erik Fast
0,prot-1955--ak--7,0ba23c147c1beed8,Herr HAMRIN (fp):,Yngve Hamrin
0,prot-1955--ak--7,0ba23c147c1beed8,Herr HÅSTAD (h):,Elis Håstad
0,prot-1955--ak--7,0ba23c147c1beed8,Herr LUNDBERG (s):,John Lundberg
1,prot-1955--ak--7,0ba23c147c1beed8,Herr HAMRIN (fp):,Yngve Hamrin
0,prot-1955--ak--7,0ba23c147c1beed8,Herr HÅSTAD (h):,Elis Håstad
1,prot-1955--ak--7,0ba23c147c1beed8,Herr LUNDBERG (s):,John Lundberg
2,prot-1955--ak--7,0ba23c147c1beed8,Herr HÅSTAD (h):,Elis Håstad
0,prot-1955--ak--7,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
1,prot-1955--ak--7,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1955--ak--7,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1955--ak--7,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1955--ak--7,0ba23c147c1beed8,Herr AHLBERG (h):,
0,prot-1955--ak--7,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1955--ak--7,0ba23c147c1beed8,Herr ARWESON (s):,Bengt Arweson
0,prot-1955--ak--7,8f6bb79aaba3167f,"Herr statsrådet HJALMAR NILSON:
Herr talman",Gustaf Nilson
1,prot-1955--ak--7,0ba23c147c1beed8,Herr HZEGGBLOM (h):,
0,prot-1955--ak--7,0ba23c147c1beed8,Herr LEVIN (s):,Hans Levin
0,prot-1955--ak--7,8f6bb79aaba3167f,"herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
0,prot-1955--ak--7,8f6bb79aaba3167f,"Herr JOHANSSON i kort genmäle:
Herr talman",Stig Hansson
0,prot-1955--ak--7,8f6bb79aaba3167f,"herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
1,prot-1955--ak--7,0ba23c147c1beed8,Herr STAXÄNG (h):,
0,prot-1955--ak--7,8f6bb79aaba3167f,"Herr statsrådet HJALMAR NILSON:
Herr talman",Gustaf Nilson
1,prot-1955--ak--7,0ba23c147c1beed8,Herr LEVIN (s):,Hans Levin
0,prot-1955--ak--7,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1955--ak--7,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
