,filename,pattern,txt,person
0,prot-1944--ak--21,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1944--ak--21,8f6bb79aaba3167f,herr statsrådet Möller erhöll på begäran Svar på ordet och yttrade: Herr talman,
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Mäler: Herr talman,Karl Mäler
1,prot-1944--ak--21,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1944--ak--21,8f6bb79aaba3167f,"herr statsrådet Bergquist, som anförde: Herr talman",Thorwald Bergquist
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Sundqvist: Herr talman,
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Sefve: Herr talman,Ivar Sefve
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Hagberg i Luleå erhöll på begäran ordet och yttrade: Herr talman,Hilding Hagberg
1,prot-1944--ak--21,8f6bb79aaba3167f,"Herr andre vice talmannen, som anförde: Herr talman",
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1944--ak--21,8f6bb79aaba3167f,herr statsrådet Bergquist: Herr talman,Thorwald Bergquist
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Lindberg: Herr talman,Elof Lindberg
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Skoglund i Doverstorp erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Martin Skoglund
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Håstad: Herr talman,
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Lindberg: Herr talman,Elof Lindberg
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1944--ak--21,8f6bb79aaba3167f,herr statsrådet Bagge: Herr talman,Gösta Bagge
1,prot-1944--ak--21,8f6bb79aaba3167f,Herr von Seth erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Torgil von Seth
2,prot-1944--ak--21,8f6bb79aaba3167f,Herr Håstad: Herr talman,
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr von Seth erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Torgil von Seth
1,prot-1944--ak--21,8f6bb79aaba3167f,"Herr Vougt, som jämväl på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Allan Vougt
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Vougt erhöll på begäran ånyo ordet för kort genmäle och yttrade: Herr talman,Allan Vougt
1,prot-1944--ak--21,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Waldemar Lundell
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Gardell: Herr talman,Theodor Gardell
1,prot-1944--ak--21,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Håstad: Herr talman,
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Håstad: Herr talman,
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Petrus Olsson
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Set Persson
0,prot-1944--ak--21,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
