,filename,pattern,txt,person
0,prot-1962--ak--6,0ba23c147c1beed8,Herr PALM (h):,Sixten Palm
0,prot-1962--ak--6,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
1,prot-1962--ak--6,0ba23c147c1beed8,Herr PALM (h):,Sixten Palm
0,prot-1962--ak--6,8f6bb79aaba3167f,"herr statsrådet SKOGLUND, som yttrade:
Herr talman",Gösta Skoglund
0,prot-1962--ak--6,8f6bb79aaba3167f,"herr statsrådet EDENMAN, som yttrade:
Herr talman",Ragnar Edenman
0,prot-1962--ak--6,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",
0,prot-1962--ak--6,0ba23c147c1beed8,Herr LUNDBERG (s):,John Lundberg
0,prot-1962--ak--6,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
1,prot-1962--ak--6,0ba23c147c1beed8,Herr LUNDBERG (s):,John Lundberg
0,prot-1962--ak--6,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Thure Andersson
0,prot-1962--ak--6,0ba23c147c1beed8,Herr WACHTMEISTER (h):,Hans Wachtmeister
0,prot-1962--ak--6,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Thure Andersson
0,prot-1962--ak--6,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
1,prot-1962--ak--6,0ba23c147c1beed8,Herr WACHTMEISTER (h):,Hans Wachtmeister
0,prot-1962--ak--6,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Thure Andersson
0,prot-1962--ak--6,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Thure Andersson
1,prot-1962--ak--6,8f6bb79aaba3167f,"herr statsrådet LANGE, som yttrade:
Herr talman",
2,prot-1962--ak--6,0ba23c147c1beed8,Herr WACHTMEISTER (h):,Hans Wachtmeister
3,prot-1962--ak--6,0ba23c147c1beed8,Herr EDLUND (h):,Dag Edlund
0,prot-1962--ak--6,0ba23c147c1beed8,Herr ENSKOG (fp):,Carl-Gustav Enskog
0,prot-1962--ak--6,0ba23c147c1beed8,Herr HAMMARBERG (s):,Sven Hammarberg
0,prot-1962--ak--6,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
1,prot-1962--ak--6,0ba23c147c1beed8,Herr ENSKOG (fp):,Carl-Gustav Enskog
0,prot-1962--ak--6,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
1,prot-1962--ak--6,8f6bb79aaba3167f,"herr statsrådet LANGE, som yttrade:
Herr talman",
0,prot-1962--ak--6,0ba23c147c1beed8,Herr BERGLUND (fp):,Matteus Berglund
0,prot-1962--ak--6,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
0,prot-1962--ak--6,0ba23c147c1beed8,Herr BERGLUND (fp):,Matteus Berglund
0,prot-1962--ak--6,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
1,prot-1962--ak--6,8f6bb79aaba3167f,"herr statsrådet LANGE, som yttrade:
Herr talman",
0,prot-1962--ak--6,0ba23c147c1beed8,Herr LINDAHL (s):,Essen Lindahl
0,prot-1962--ak--6,0ba23c147c1beed8,Herr GREBÄCK (cp):,Erik Grebäck
0,prot-1962--ak--6,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
0,prot-1962--ak--6,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
1,prot-1962--ak--6,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1962--ak--6,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
1,prot-1962--ak--6,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
0,prot-1962--ak--6,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
1,prot-1962--ak--6,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
0,prot-1962--ak--6,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
1,prot-1962--ak--6,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
2,prot-1962--ak--6,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
0,prot-1962--ak--6,8f6bb79aaba3167f,"herr statsrådet LINDHOLM, som yttrade:
Herr talman",Sigurd Lindholm
0,prot-1962--ak--6,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1962--ak--6,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
