,filename,pattern,txt,person
0,prot-1925--fk--17,8f6bb79aaba3167f,Herr statsrådet Nothin: Herr talman,
0,prot-1925--fk--17,8f6bb79aaba3167f,Herr Luterkort: Herr talman,
0,prot-1925--fk--17,8f6bb79aaba3167f,Herr Ljunggren: Herr talman,Elof Ljunggren
0,prot-1925--fk--17,8f6bb79aaba3167f,Herr statsrådet Nothin: Herr talman,
0,prot-1925--fk--17,8f6bb79aaba3167f,Herr Walles: Herr talman,
1,prot-1925--fk--17,8f6bb79aaba3167f,Herr Ljunggren: Herr talman,Elof Ljunggren
0,prot-1925--fk--17,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1925--fk--17,8f6bb79aaba3167f,Herr Luterkort: Herr talman,
0,prot-1925--fk--17,8f6bb79aaba3167f,Herr Almkvist: Herr talman,
1,prot-1925--fk--17,8f6bb79aaba3167f,Herr Luterkort: Herr talman,
0,prot-1925--fk--17,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1925--fk--17,8f6bb79aaba3167f,Herr Norling: Herr talman,Herman Norling
1,prot-1925--fk--17,8f6bb79aaba3167f,Herr Hellberg: Herr talman,
