,filename,pattern,txt,person
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Linderot: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,ersatt av: Frans Hansson
1,prot-1939--fk--38,8f6bb79aaba3167f,Herr Linderot: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,ersatt av: Frans Hansson
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Björck: Herr talman,Blenda Björck
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
1,prot-1939--fk--38,8f6bb79aaba3167f,Herr Öman: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,"Herr Johanson, Karl Emil: Herr talman",Oscar Johanson
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
1,prot-1939--fk--38,8f6bb79aaba3167f,Herr Åkerberg: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Ewerlöf: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,"Herr Petersson, Knut: Herr talman",
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Öman: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Sederholm: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,"herr Petersson, Knut, som yttrade: Herr talman",
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,"Herr Pettersson, Anton: Herr talman",John Pettersson
0,prot-1939--fk--38,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Linus Andersson
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Linderot: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,"Herr Gustafsson, Per: Herr talman",Edvin Gustafsson
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Pauli: Herr talman,
1,prot-1939--fk--38,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malm: Herr talman",Karl Nilsson
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Linderot: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr statsrådet Westman: Herr talman,Karl Allan Westman
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Norman: Herr talman,
1,prot-1939--fk--38,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Löfvander: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr von Horn: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
1,prot-1939--fk--38,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Linus Andersson
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Löfvander: Herr talman,
1,prot-1939--fk--38,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
1,prot-1939--fk--38,8f6bb79aaba3167f,Herr Löfvander: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Hagman: Herr talman,
1,prot-1939--fk--38,8f6bb79aaba3167f,Herr Linderot: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Sven Johansson
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Herlitz erhöll nu ordet för kort genmäle och yttrade: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Sederholm: Herr talman,
1,prot-1939--fk--38,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Sven Johansson
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Karl Nilsson
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Heiiman: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard, erhöll nu ordet för kort genmäle och yttrade: Herr talman",Sven Johansson
1,prot-1939--fk--38,8f6bb79aaba3167f,"herr Heiiman, som anförde: Herr talman",
2,prot-1939--fk--38,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
1,prot-1939--fk--38,8f6bb79aaba3167f,Herr Heiiman: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Linderot: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Hagman: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr statsrådet Westman: Herr talman,Karl Allan Westman
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Linderot: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Tamm: Herr talman,
1,prot-1939--fk--38,8f6bb79aaba3167f,Herr Linderot: Herr talman,
2,prot-1939--fk--38,8f6bb79aaba3167f,Herr Ekman: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Linderot: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,"Herr Nilsson, Bror: Herr talman",Karl Nilsson
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr von Stockenström: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Linus Andersson
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Sten: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Heiding: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Hagström: Herr talman,
0,prot-1939--fk--38,8f6bb79aaba3167f,"Herr Nilsson, Bror: Herr talman",Karl Nilsson
0,prot-1939--fk--38,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Linus Andersson
0,prot-1939--fk--38,8f6bb79aaba3167f,Herr Heiding: Herr talman,
