,filename,pattern,txt,person
0,prot-197778--20,f0d538d10bda4e34,CARL LIDBOM (s):,Carl Lidbom
0,prot-197778--20,f0d538d10bda4e34,CARL LIDBOM (s):,Carl Lidbom
0,prot-197778--20,f0d538d10bda4e34,CARL LIDBOM (s):,Carl Lidbom
0,prot-197778--20,f0d538d10bda4e34,BIRGITTA DAHL (s):,Birgitta Dahl
0,prot-197778--20,f0d538d10bda4e34,BIRGITTA DAHL (s):,Birgitta Dahl
1,prot-197778--20,f0d538d10bda4e34,BIRGITTA DAHL (s):,Birgitta Dahl
0,prot-197778--20,f0d538d10bda4e34,OSKAR LINDKVIST (s):,Oskar Lindkvist
0,prot-197778--20,f0d538d10bda4e34,OSKAR LINDKVIST (s):,Oskar Lindkvist
0,prot-197778--20,f0d538d10bda4e34,BIRGITTA DAHL (s):,Birgitta Dahl
0,prot-197778--20,f0d538d10bda4e34,STURE ERICSON (s):,Sture Ericson
0,prot-197778--20,f0d538d10bda4e34,GUNNEL JONÄNG (c):,Gunnel Jonäng
0,prot-197778--20,f0d538d10bda4e34,EIVOR MARKLUND (vpk):,Eivor Marklund
0,prot-197778--20,f0d538d10bda4e34,EIVOR MARKLUND (vpk):,Eivor Marklund
0,prot-197778--20,f0d538d10bda4e34,BÖRJE NILSSON (s):,Börje Nilsson
0,prot-197778--20,f0d538d10bda4e34,BÖRJE NILSSON (s):,Börje Nilsson
0,prot-197778--20,f0d538d10bda4e34,MARGOT HÅKANSSON (fp):,Margot Håkansson
0,prot-197778--20,f0d538d10bda4e34,MARGOT HÅKANSSON (fp):,Margot Håkansson
0,prot-197778--20,f0d538d10bda4e34,MARGOT HÅKANSSON (fp):,Margot Håkansson
0,prot-197778--20,36cdc1fd812d7973,av Gustav Lorentzon (vpk) till statsrådet Olof Johansson om propagandan för elsparande:,Olof Johansson
0,prot-197778--20,36cdc1fd812d7973,av Eva Hjelmström (vpk) till kommunikationsministern om principerna för vägverkets medelstilldelning:,Eva Hjelmström
0,prot-197778--20,36cdc1fd812d7973,av Eva Winther (fp) till industriministern om åtgärder för att trygga verksamheten i Luleå hamn:,Eva Winther
1,prot-197778--20,36cdc1fd812d7973,av Paul Jansson (s) till budgetministern om åtgärder för att bereda kommunerna ökat utrymme på kreditmarknaden:,Paul Jansson
0,prot-197778--20,36cdc1fd812d7973,av Birger Rosqvist (s) till kommunikationsministern om be- ställning vid svenskt varv av ett nytt sjömätningsfartyg:,Birger Rosqvist
