,filename,pattern,txt,person
0,prot-197778--113,f0d538d10bda4e34,ENKEL (fp):,
0,prot-197778--113,f0d538d10bda4e34,KARL HALLGREN (vpk):,Karl Hallgren
0,prot-197778--113,f0d538d10bda4e34,ROLF HAGEL (apk):,Rolf Hagel
0,prot-197778--113,f0d538d10bda4e34,EVA WINTHER (fp):,Eva Winther
0,prot-197778--113,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197778--113,f0d538d10bda4e34,YLVA ANNERSTEDT (fp):,
0,prot-197778--113,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197778--113,f0d538d10bda4e34,ROLF HAGEL (apk):,Rolf Hagel
0,prot-197778--113,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197778--113,f0d538d10bda4e34,EVA WINTHER (fp):,Eva Winther
0,prot-197778--113,f0d538d10bda4e34,OLLE GÖRANSSON (s):,Olle Göransson
0,prot-197778--113,f0d538d10bda4e34,EVA WINTHER (fp):,Eva Winther
0,prot-197778--113,f0d538d10bda4e34,YVONNE HEDVALL (m):,
0,prot-197778--113,f0d538d10bda4e34,ARNE FRANSSON (c):,Arne Fransson
0,prot-197778--113,f0d538d10bda4e34,YVONNE HEDVALL (m):,
0,prot-197778--113,f0d538d10bda4e34,HANS WACHTMEISTER (m):,Hans Wachtmeister
0,prot-197778--113,f0d538d10bda4e34,INGVAR SÖRENSON (s):,
0,prot-197778--113,f0d538d10bda4e34,ÅKE GUSTAVSSON (s):,Åke Gustavsson
0,prot-197778--113,f0d538d10bda4e34,ARNE FRANSSON (c):,Arne Fransson
0,prot-197778--113,f0d538d10bda4e34,INGVAR SÖRENSON (s):,
0,prot-197778--113,f0d538d10bda4e34,ARNE FRANSSON (c):,Arne Fransson
1,prot-197778--113,f0d538d10bda4e34,INGVAR SÖRENSON (s):,
0,prot-197778--113,f0d538d10bda4e34,TAGE ADOLFSSON (m):,Tage Adolfsson
0,prot-197778--113,f0d538d10bda4e34,STIG ALEMYR (s):,Stig Alemyr
1,prot-197778--113,f0d538d10bda4e34,TAGE ADOLFSSON (m):,Tage Adolfsson
0,prot-197778--113,f0d538d10bda4e34,STIG ALEMYR (s):,Stig Alemyr
1,prot-197778--113,f0d538d10bda4e34,TAGE ADOLFSSON (m):,Tage Adolfsson
2,prot-197778--113,f0d538d10bda4e34,STIG ALEMYR (s):,Stig Alemyr
3,prot-197778--113,f0d538d10bda4e34,TAGE ADOLFSSON (m):,Tage Adolfsson
4,prot-197778--113,f0d538d10bda4e34,TYRA JOHANSSON (s):,Tyra Johansson
0,prot-197778--113,f0d538d10bda4e34,STIG ALEMYR (s):,Stig Alemyr
0,prot-197778--113,f0d538d10bda4e34,NILS ERIK WÅÅG (s):,Nils Erik Wååg
1,prot-197778--113,f0d538d10bda4e34,FRITZ BÖRJESSON (c):,Fritz Börjesson
0,prot-197778--113,f0d538d10bda4e34,LENA ÖHRSVIK (s):,Lena Öhrsvik
0,prot-197778--113,f0d538d10bda4e34,INGRID ANDERSSON (m):,
0,prot-197778--113,f0d538d10bda4e34,INGVAR SVANBERG (s):,Ingvar Svanberg
0,prot-197778--113,f0d538d10bda4e34,TORE CLAESON (vpk):,Tore Claeson
0,prot-197778--113,f0d538d10bda4e34,ERIK SVARTBERG (s):,
0,prot-197778--113,f0d538d10bda4e34,LENNART NILSSON (s):,Lennart Nilsson
0,prot-197778--113,f0d538d10bda4e34,KJELL MATTSSON (c):,
0,prot-197778--113,36cdc1fd812d7973,av Daniel Tarschys (fp) till kommunikationsministern om statsbidrag till spårvägar:,Daniel Tarschys
0,prot-197778--113,36cdc1fd812d7973,av Lilly Hansson (s) till kommunministern om tidpunkten för avlämnande av proposition angående företagsdemokrati i kommuner och landsting:,Lilly Hansson
1,prot-197778--113,36cdc1fd812d7973,av Bo Lundgren (m) till industriministern om sysselsättnings- läget i Östra Göinge kommun:,Bo Lundgren
