,filename,pattern,txt,person
0,prot-1934--ak--10,8f6bb79aaba3167f,"Herr Pettersson i Hällbacken, som yttrade: Herr talman",Ivar Pettersson
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Lundqvist i Rotebro: Herr talman,Ragnar Lundqvist
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Karlsson i Grängesberg: Herr talman,Verner Karlsson
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
1,prot-1934--ak--10,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
1,prot-1934--ak--10,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Olof Andersson
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
1,prot-1934--ak--10,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Olof Andersson
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
1,prot-1934--ak--10,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
1,prot-1934--ak--10,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Leffler: Herr talman,Edvin Leffler
1,prot-1934--ak--10,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
2,prot-1934--ak--10,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Leffler: Herr talman,Edvin Leffler
1,prot-1934--ak--10,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
2,prot-1934--ak--10,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Sven Johansson
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
0,prot-1934--ak--10,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,Ivar Pettersson
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1934--ak--10,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Per Albin Hansson
