,filename,pattern,txt,person
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Persson i Landafors som anförde: Herr talman,Set Persson
0,prot-1946--ak--9,8f6bb79aaba3167f,"Herr Birke, som anförde: Herr talman",Emanuel Birke
0,prot-1946--ak--9,8f6bb79aaba3167f,"Herr Senander, som anförde: Herr talman",Knut Senander
0,prot-1946--ak--9,8f6bb79aaba3167f,"herr statsrådet Erlander, som anförde: Herr talman",
1,prot-1946--ak--9,8f6bb79aaba3167f,Herr von Friesen: Herr talman,Bertil von Friesen
2,prot-1946--ak--9,8f6bb79aaba3167f,"Herr statsrådet Sträng, som anförde: Herr talman",
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Johansson i Torp: Herr talman,ersatt av: Lisa Johansson
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Utbult: Herr talman,Birger Utbult
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Rubbestad: Herr talman,Axel Rubbestad
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Mårtensson: Herr talman,Wiktor Mårtensson
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Eskil Eriksson
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Gavelin: Herr talman,Johan-Olof Gavelin
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Adolfsson: Herr talman,Gunnar Adolfsson
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Pettersson i Degerfors: Herr talman,John Pettersson
1,prot-1946--ak--9,8f6bb79aaba3167f,Herr Ohlin: Herr talman,Bertil Ohlin
0,prot-1946--ak--9,8f6bb79aaba3167f,"Herr Rubbestad, som på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Axel Rubbestad
0,prot-1946--ak--9,8f6bb79aaba3167f,"Herr Adolfsson, som nu på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Gunnar Adolfsson
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Sefve: Herr talman,Ivar Sefve
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr andre vice talmannen Carlström: Herr talman,Oscar Carlström
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
1,prot-1946--ak--9,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Eskil Eriksson
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Vigelsbo: Herr talman,Sven Vigelsbo
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Pettersson i Norregård: Herr talman,John Pettersson
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Waldemar Olsson
0,prot-1946--ak--9,8f6bb79aaba3167f,"Herr Pettersson i Norregård, som på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",John Pettersson
1,prot-1946--ak--9,8f6bb79aaba3167f,Herr Olsson i Gävle erhöll jämväl ordet för kort genmäle och anförde: Herr talman,Waldemar Olsson
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Pettersson i Norregård: Herr talman,John Pettersson
1,prot-1946--ak--9,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Waldemar Olsson
2,prot-1946--ak--9,8f6bb79aaba3167f,"Herr Sandberg, som på begäran erhöll ordet för kort genmäle, anförde: Herr talman",Evert Sandberg
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Andersson i Gisselås: Herr talman,Lars Andersson
1,prot-1946--ak--9,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Hellbacken: Herr talman,
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Hellbacken: Herr talman,
1,prot-1946--ak--9,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
2,prot-1946--ak--9,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Hellbacken: Herr talman,
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Karlsson i Stuvsta: Herr talman,Verner Karlsson
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Nordström i Kramfors: Herr talman,Herman Nordström
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Gustaf Svensson i Vä
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Sundberg: Herr talman,Abel Sundberg
1,prot-1946--ak--9,8f6bb79aaba3167f,Herr Nordström i Kramfors: Herr talman,Herman Nordström
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Gustaf Svensson i Vä
1,prot-1946--ak--9,8f6bb79aaba3167f,Herr Brandt: Herr talman,Erik Brandt
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Nordström i Kramfors: Herr talman,Herman Nordström
1,prot-1946--ak--9,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Set Persson
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Fagerholm: Herr talman,Per-Hjalmar Fagerholm
1,prot-1946--ak--9,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Set Persson
2,prot-1946--ak--9,8f6bb79aaba3167f,Herr Fagerholm: Herr talman,Per-Hjalmar Fagerholm
0,prot-1946--ak--9,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1946--ak--9,8f6bb79aaba3167f,"Herr Jonsson i Skedsbygd, som anförde: Herr talman",Sigfrid Jonsson
1,prot-1946--ak--9,8f6bb79aaba3167f,"herr förste vice talmannen Interpellation. Magnusson, som yttrade: Herr talman",Karl Magnusson
