,filename,pattern,txt,person
0,prot-1942--ak--21,8f6bb79aaba3167f,Fru Andersson: Herr talman,Sven Andersson
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Hilding: Herr talman,Anders Hilding
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Hall: Herr talman,
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Nilsson i Göteborg: Herr talman,Torsten Nilsson
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Andersson i Falkenberg: Herr talman,Sven Andersson
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Per Albin Hansson
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
1,prot-1942--ak--21,8f6bb79aaba3167f,Herr Hallberg: Herr talman,Arvid Hallberg
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Jacobson: Herr talman,Uddo Jacobson
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Hedlund i Rådom: Herr talman,Verner Hedlund
1,prot-1942--ak--21,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Torsten Henriksson
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Wallentheim: Herr talman,Adolf Wallentheim
0,prot-1942--ak--21,8f6bb79aaba3167f,herr statsrådet Bagge: Herr talman,Gösta Bagge
1,prot-1942--ak--21,8f6bb79aaba3167f,Herr Orgård: Herr talman,
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Ekdahl: Herr talman,Thorvald Ekdahl
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Sigfrid Jonsson
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Set Persson
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Sigfrid Jonsson
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Per Albin Hansson
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
1,prot-1942--ak--21,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Per Albin Hansson
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Lindahl: Herr talman,Lars Lindahl
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Lundgren: Herr talman,Sven Lundgren
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1942--ak--21,8f6bb79aaba3167f,Herr Andersson i Prästbol: Herr talman,Sven Andersson
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Waldemar Lundell
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Waldemar Lundell
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Sundström i Vikmanshyttan: Herr talman,Walter Sundström
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr De Geer: Herr talman,Gerard de Geer
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr De Geer: Herr talman,Gerard de Geer
1,prot-1942--ak--21,8f6bb79aaba3167f,Herr Håstad: Herr talman,
0,prot-1942--ak--21,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
