,filename,pattern,txt,person
0,prot-198283--24,f0d538d10bda4e34, 4 PAUL LESTANDER (vpk):,Paul Lestander
0,prot-198283--24,f0d538d10bda4e34, 6 EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-198283--24,f0d538d10bda4e34, 8 EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-198283--24,f0d538d10bda4e34, 10 GUNNEL JONÄNG (c):,Gunnel Jonäng
0,prot-198283--24,f0d538d10bda4e34, 12 GUNNEL JONÄNG (c):,Gunnel Jonäng
1,prot-198283--24,f0d538d10bda4e34, 14 GUNNEL JONÄNG (c):,Gunnel Jonäng
0,prot-198283--24,f0d538d10bda4e34, 16 GULLAN LINDBLAD (m):,Gullan Lindblad
0,prot-198283--24,f0d538d10bda4e34, 18 GULLAN LINDBLAD (m):,Gullan Lindblad
0,prot-198283--24,f0d538d10bda4e34, 20 JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-198283--24,f0d538d10bda4e34, 22 JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-198283--24,f0d538d10bda4e34, 24 ROSA ÖSTH (c):,Rosa Östh
0,prot-198283--24,f0d538d10bda4e34, 26 ROSA ÖSTH (c):,Rosa Östh
0,prot-198283--24,f0d538d10bda4e34, 28 LARS ERNESTAM (fp):,Lars Ernestam
0,prot-198283--24,f0d538d10bda4e34, 300 LARS ERNESTAM (fp):,Lars Ernestam
0,prot-198283--24,f0d538d10bda4e34, 32 BENGT WITTBOM (m):,Bengt Wittbom
0,prot-198283--24,f0d538d10bda4e34, 34 ULF ADELSOHN (m):,Ulf Adelsohn
0,prot-198283--24,f0d538d10bda4e34, 35 THORBJÖRN FÄLLDIN (c):,Thorbjörn Fälldin
0,prot-198283--24,f0d538d10bda4e34, 36 OLA ULLSTEN (fp):,Ola Ullsten
0,prot-198283--24,f0d538d10bda4e34, 37 LARS WERNER (vpk):,Lars Werner
0,prot-198283--24,f0d538d10bda4e34, 38 LILLY HANSSON (s):,Lilly Hansson
0,prot-198283--24,f0d538d10bda4e34, 39 ULF ADELSOHN (m):,Ulf Adelsohn
0,prot-198283--24,f0d538d10bda4e34, 40 THORBJÖRN FÄLLDIN (c):,Thorbjörn Fälldin
0,prot-198283--24,f0d538d10bda4e34, 41 OLA ULLSTEN (fp):,Ola Ullsten
0,prot-198283--24,f0d538d10bda4e34, 42 LARS WERNER (vpk):,Lars Werner
0,prot-198283--24,f0d538d10bda4e34, 43 LILLY HANSSON (s):,Lilly Hansson
0,prot-198283--24,36cdc1fd812d7973,av Nils Åsling (c) till ekonomi- och budgetministern om reaktio- nerna utomlands på den svenska devalveringen:,Nils Åsling
0,prot-198283--24,36cdc1fd812d7973,av Lilly Bergander (s) till socialministern om obligatorisk förmed- ling av adoptivbarn:,Lilly Bergander
1,prot-198283--24,36cdc1fd812d7973,av Karl Erik Olsson (c) till arbetsmarknadsministern om alterna- tiv sysselsättning för ägare till olönsamma jordbruk:,Erik Olsson
2,prot-198283--24,36cdc1fd812d7973,av Karin Israelsson (c) till jordbruksministern om åtgärder för att stödja turistnäringen:,Karin Israelsson
0,prot-198283--24,36cdc1fd812d7973,av Karin Ahrland (fp) till kommunikationsministern om bättre trafikinformation i lokalradion:,Karin Ahrland
1,prot-198283--24,36cdc1fd812d7973,av Arne Andersson i Ljung (m) till jordbruksministern om livsmedelspriserna:,Arne Andersson
2,prot-198283--24,36cdc1fd812d7973,av Stina Gustavsson (c) till socialministern om företagshälsovår- den i lantbruket:,Stina Gustavsson
0,prot-198283--24,36cdc1fd812d7973,av Gunhild Bolander (c) till statsrådet Bengt Göransson om åtgärder för att begränsa nyttjande av metalldetektorer:,Gunhild Bolander
1,prot-198283--24,36cdc1fd812d7973,av Björn Samuelsson (vpk) till industriministern om brytning av kyanit i norra Värmland:,
