,filename,pattern,txt,person
0,prot-1939--ak--19,8f6bb79aaba3167f,"herr andre vice talmannen, som anförde: Herr talman",
0,prot-1939--ak--19,8f6bb79aaba3167f,"Herr Ericsson i Sörsjön, som anförde: Herr talman",Evald Ericsson
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Hedlund i Häste: Herr talman,Verner Hedlund
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Svensson: Herr talman,Hjalmar Svensson
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Lundqvist: Herr talman,Ragnar Lundqvist
1,prot-1939--ak--19,8f6bb79aaba3167f,Herr Fredberg: Herr talman,ersatt av: Manfred Fredberg
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Svensson erhöll nu ordet för kort genmäle och yttrade: Herr talman,Hjalmar Svensson
1,prot-1939--ak--19,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Ragnar Persson
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Weijne: Herr talman,Josef Weijne
1,prot-1939--ak--19,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
2,prot-1939--ak--19,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Wolgast: Herr talman,Tor Wolgast
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
1,prot-1939--ak--19,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr andre vice talmannen Magnusson: Herr talman,Otto Magnusson
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Persson i Undersvik: Herr talman,Ragnar Persson
1,prot-1939--ak--19,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Ragnar Persson
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr andre vice talmannen Magnusson: Herr talman,Otto Magnusson
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Werner i Höjen: Herr talman,Oscar Werner
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Danielsson: Herr talman,August Danielsson
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Ragnar Persson
0,prot-1939--ak--19,8f6bb79aaba3167f,"Herr Danielsson, som nu för kort genmäle erhöll ordet, yttrade: Herr talman",August Danielsson
1,prot-1939--ak--19,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Närlinge: Herr talman,
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Råstock: Herr talman,
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Persson i Undersvik: Herr talman,Ragnar Persson
1,prot-1939--ak--19,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr andre vice talmannen Magnusson: Herr talman,Otto Magnusson
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Lundqvist: Herr talman,Ragnar Lundqvist
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Leffler: Herr talman,Edvin Leffler
1,prot-1939--ak--19,8f6bb79aaba3167f,Herr Lundqvist: Herr talman,Ragnar Lundqvist
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Åke Holmbäck
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Wolgast: Herr talman,Tor Wolgast
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Linus Andersson
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Närlinge: Herr talman,
1,prot-1939--ak--19,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Närlinge: Herr talman,
1,prot-1939--ak--19,8f6bb79aaba3167f,Herr Wolgast: Herr talman,Tor Wolgast
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1939--ak--19,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
