,filename,pattern,txt,person
0,prot-1959--fk--4,0ba23c147c1beed8,Herr HAGBERG (h):,Gunnar Berg
0,prot-1959--fk--4,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (cp):",Gustaf Elofsson
1,prot-1959--fk--4,0ba23c147c1beed8,Herr ERIKSSON (ss):,Einar Eriksson
0,prot-1959--fk--4,0ba23c147c1beed8,Herr HAGBERG (h):,Gunnar Berg
1,prot-1959--fk--4,0ba23c147c1beed8,Herr SPETZ (fp):,Gunnar Spetz
2,prot-1959--fk--4,0ba23c147c1beed8,Herr ERIKSSON (s):,Einar Eriksson
0,prot-1959--fk--4,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (cp):",Gustaf Elofsson
1,prot-1959--fk--4,0ba23c147c1beed8,Herr ERIKSSON (s):,Einar Eriksson
2,prot-1959--fk--4,0ba23c147c1beed8,Herr SPETZ (fp):,Gunnar Spetz
0,prot-1959--fk--4,0ba23c147c1beed8,Herr ERIKSSON (s):,Einar Eriksson
1,prot-1959--fk--4,0ba23c147c1beed8,"Herr HANSSON, NILS, (fp):",Per-Olof Hansson
