,filename,pattern,txt,person
0,prot-198384--149,f0d538d10bda4e34, ANDERS DAHLGREN (c):,Anders Dahlgren
0,prot-198384--149,f0d538d10bda4e34, ANDERS DAHLGREN (c):,Anders Dahlgren
0,prot-198384--149,f0d538d10bda4e34, 11 PER STENMARCK (m):,Per Stenmarck
0,prot-198384--149,f0d538d10bda4e34, 12 MARGIT GENNSER (m):,Margit Gennser
0,prot-198384--149,f0d538d10bda4e34, 13 SIGVARD PERSSON (c):,Sigvard Persson
0,prot-198384--149,f0d538d10bda4e34, 15 PER STENMARCK (m):,Per Stenmarck
0,prot-198384--149,f0d538d10bda4e34, 16 MARGIT GENNSER (m):,Margit Gennser
0,prot-198384--149,f0d538d10bda4e34, 17 SIGVARD PERSSON (c):,Sigvard Persson
0,prot-198384--149,f0d538d10bda4e34, 19 PER STENMARCK (m):,Per Stenmarck
0,prot-198384--149,f0d538d10bda4e34, 20 MARGIT GENNSER (m):,Margit Gennser
0,prot-198384--149,f0d538d10bda4e34, 22 SVEN MUNKE (m):,Sven Munke
0,prot-198384--149,f0d538d10bda4e34, 23 ELISABETH FLEETWOOD (m):,Elisabeth Fleetwood
0,prot-198384--149,f0d538d10bda4e34, 25 SVEN MUNKE (m):,Sven Munke
0,prot-198384--149,f0d538d10bda4e34, 26 ELISABETH FLEETWOOD (m):,Elisabeth Fleetwood
0,prot-198384--149,f0d538d10bda4e34, 29 ELISABETH FLEETWOOD (m):,Elisabeth Fleetwood
0,prot-198384--149,f0d538d10bda4e34, 31 ELISABETH FLEETWOOD (m):,Elisabeth Fleetwood
