,filename,pattern,txt,person
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Tamm: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Tamm erhöll nu ordet för kort genmäle och yttrade: Herr talman,
1,prot-1939--fk--27,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr statsrådet Forslund: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Linderot: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Wohlin: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Viästberg: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,"Herr Andersson, Nils: Herr talman",Linus Andersson
1,prot-1939--fk--27,8f6bb79aaba3167f,"Herr Larsson, Sam: Herr talman",Nils Larsson
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,
1,prot-1939--fk--27,8f6bb79aaba3167f,Herr Gärde: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1939--fk--27,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Brandt: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Brandt: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Löfvander: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Lindbärg: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr statsrådet Engberg: Herr talman,Jonas Arthur Engberg
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Brandt: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
1,prot-1939--fk--27,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Tamm: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,"Herr Larsson, Sam: Herr talman",Nils Larsson
1,prot-1939--fk--27,8f6bb79aaba3167f,Herr Strömberg: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Karl Nilsson
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
1,prot-1939--fk--27,8f6bb79aaba3167f,Herr Tamm: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,"Herr Larsson, Sam: Herr talman",Nils Larsson
1,prot-1939--fk--27,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Åkerberg: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,"Herr Björkman, Gustaf Adolf: Herr talman",
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,"Herr Ström, Torsten: Herr talman",
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,"Herr Johanson, Karl August: Herr talman",Oscar Johanson
1,prot-1939--fk--27,8f6bb79aaba3167f,"Herr Andersson, Elon: Herr talman",Linus Andersson
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Björck: Herr talman,Blenda Björck
0,prot-1939--fk--27,8f6bb79aaba3167f,"Herr Björkman, Gustaf Adolf: Herr talman",
0,prot-1939--fk--27,8f6bb79aaba3167f,"Herr Magnusson, Theodor: Herr talman",Otto Magnusson
0,prot-1939--fk--27,8f6bb79aaba3167f,"Herr Ericsson, Herman: Herr talman",Evald Ericsson
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Linderot: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Härdin: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Björck: Herr talman,Blenda Björck
0,prot-1939--fk--27,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Åkerberg: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,"Herr Gustavson, John: Herr talman",David Gustavson
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Linderot: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,"Herr Andersson, Nils: Herr talman",Linus Andersson
0,prot-1939--fk--27,8f6bb79aaba3167f,"Herr Johanson, Karl August: Herr talman",Oscar Johanson
0,prot-1939--fk--27,8f6bb79aaba3167f,Herr Sandegård: Herr talman,
0,prot-1939--fk--27,8f6bb79aaba3167f,"Herr Johanson, Karl August: Herr talman",Oscar Johanson
