,filename,pattern,txt,person
0,prot-1964--fk--5,0ba23c147c1beed8,Herr MÖLLER (s):,
0,prot-1964--fk--5,0ba23c147c1beed8,Herr ISACSON (h):,
0,prot-1964--fk--5,0ba23c147c1beed8,"Herr KRISTIANSSON, AXEL, (cp):",
0,prot-1964--fk--5,8f6bb79aaba3167f,"Herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1964--fk--5,0ba23c147c1beed8,Herr ISACSON (h):,
0,prot-1964--fk--5,8f6bb79aaba3167f,"Herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
1,prot-1964--fk--5,0ba23c147c1beed8,"Herr KRISTIANSSON, AXEL, (cp):",
0,prot-1964--fk--5,0ba23c147c1beed8,Herr SCHÖTT (h):,
0,prot-1964--fk--5,8f6bb79aaba3167f,"Herr statsrådet ASPLING:
Herr talman",Einar Asp
1,prot-1964--fk--5,0ba23c147c1beed8,Herr SCHÖTT (h):,
