,filename,pattern,txt,person
0,prot-1969--fk--6,36cdc1fd812d7973,av herr Lindblad (fp) till herr statsrådet och chefen för jordbruksdepartementet:,
0,prot-1969--fk--6,0ba23c147c1beed8,Herr VIRGIN (m):,Ivar Virgin
0,prot-1969--fk--6,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1969--fk--6,0ba23c147c1beed8,Herr WALLMARK (m):,Gunnar Wallmark
1,prot-1969--fk--6,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
0,prot-1969--fk--6,0ba23c147c1beed8,"Herr PETTERSSON, GEORG, (s):",Karl Pettersson
0,prot-1969--fk--6,8f6bb79aaba3167f,"Herr NILSSON, FERDINAND, kort genmäle:
Herr talman",Yngve Nilsson
0,prot-1969--fk--6,8f6bb79aaba3167f,"Herr NILSSON, kort genmäle:
Herr talman",Yngve Nilsson
1,prot-1969--fk--6,0ba23c147c1beed8,Herr HERNELIUS (m):,Allan Hernelius
0,prot-1969--fk--6,8f6bb79aaba3167f,"Herr NILSSON, FERDINAND, kort genmäle:
Herr talman",Yngve Nilsson
0,prot-1969--fk--6,8f6bb79aaba3167f,"Herr statsrådet KLING:
Herr talman",Herman Kling
0,prot-1969--fk--6,0ba23c147c1beed8,Herr SUNDIN (cp):,Sven Sundin
0,prot-1969--fk--6,0ba23c147c1beed8,Herr SCHÖTT (m):,Lars Schött
0,prot-1969--fk--6,0ba23c147c1beed8,"Herr PETTERSSON, GEORG, (s):",Karl Pettersson
0,prot-1969--fk--6,0ba23c147c1beed8,Herr SCHÖTT (m):,Lars Schött
0,prot-1969--fk--6,0ba23c147c1beed8,Herr BERGLUND (s):,Helge Berglund
0,prot-1969--fk--6,0ba23c147c1beed8,"Herr NILSSON, NILS, (cp):",Yngve Nilsson
1,prot-1969--fk--6,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
0,prot-1969--fk--6,0ba23c147c1beed8,Herr BERGLUND (s):,Helge Berglund
0,prot-1969--fk--6,0ba23c147c1beed8,Herr STRANDBERG (m):,Bertil Strandberg
0,prot-1969--fk--6,0ba23c147c1beed8,Herr WERNER (vpk):,Lars Werner
0,prot-1969--fk--6,8f6bb79aaba3167f,"Herr statsrådet ASPLING:
Herr talman",Sven Aspling
1,prot-1969--fk--6,0ba23c147c1beed8,Herr WERNER (vpk):,Lars Werner
