,filename,pattern,txt,person
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Ernfors: Herr talman,
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Nerman: Herr talman,
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Norling: Herr talman,Herman Norling
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Löfgren: Herr talman,
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Lindley: Herr talman,
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Wohlin: Herr talman,
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1936--fk--45,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",Albin Ström
0,prot-1936--fk--45,8f6bb79aaba3167f,"Herr Pettersson, Anton: Herr talman",Ivar Pettersson
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Norling: Herr talman,Herman Norling
1,prot-1936--fk--45,8f6bb79aaba3167f,Herr Velander: Herr talman,
2,prot-1936--fk--45,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
1,prot-1936--fk--45,8f6bb79aaba3167f,Herr Norling: Herr talman,Herman Norling
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Norling: Herr talman,Herman Norling
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
1,prot-1936--fk--45,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Norling: Herr talman,Herman Norling
1,prot-1936--fk--45,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
2,prot-1936--fk--45,8f6bb79aaba3167f,"Herr Pettersson, Anton: Herr talman",Ivar Pettersson
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
1,prot-1936--fk--45,8f6bb79aaba3167f,Herr Löfgren: Herr talman,
0,prot-1936--fk--45,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Olsson
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Velander: Herr talman,
1,prot-1936--fk--45,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Nerman: Herr talman,
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Velander: Herr talman,
1,prot-1936--fk--45,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Strömberg: Herr talman,Albin Ström
1,prot-1936--fk--45,8f6bb79aaba3167f,"Herr Björkman, Gustaf Adolf: Herr talman",Nils Björk
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Bergström: Herr talman,Karl Bergström
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
0,prot-1936--fk--45,8f6bb79aaba3167f,"Herr Hansson, Sigfrid: Herr talman",Per Albin Hansson
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1936--fk--45,8f6bb79aaba3167f,"Herr Hansson, Sigfrid: Herr talman",Per Albin Hansson
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
1,prot-1936--fk--45,8f6bb79aaba3167f,"Herr Berg, Robert: Herr talman",Ernst Berg
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1936--fk--45,8f6bb79aaba3167f,"Herr Berg, Robert: Herr talman",Ernst Berg
1,prot-1936--fk--45,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr von Heland: Herr talman,
1,prot-1936--fk--45,8f6bb79aaba3167f,"Herr Hansson, Sigfrid: Herr talman",Per Albin Hansson
0,prot-1936--fk--45,8f6bb79aaba3167f,"Herr Berg, Robert: Herr talman",Ernst Berg
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
0,prot-1936--fk--45,8f6bb79aaba3167f,"Herr Hansson, Sigfrid: Herr talman",Per Albin Hansson
0,prot-1936--fk--45,8f6bb79aaba3167f,"Herr Bärg, Anders: Herr talman",
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Velander: Herr talman,
1,prot-1936--fk--45,8f6bb79aaba3167f,"Herr Tham, Vollrath: Herr talman",
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Bärg: Herr talman,
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1936--fk--45,8f6bb79aaba3167f,Herr Bärg: Herr talman,
