,filename,pattern,txt,person
0,prot-1933--ak--35,8f6bb79aaba3167f,"herr andre vice talmannen, som anförde: Herr talman",
0,prot-1933--ak--35,8f6bb79aaba3167f,"Herr Jeppsson, som anförde: Herr talman",Ola Jeppsson
1,prot-1933--ak--35,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1933--ak--35,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Oscar Olsson
1,prot-1933--ak--35,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1933--ak--35,8f6bb79aaba3167f,Herr Andersson i Höör: Herr talman,Karl Andersson
1,prot-1933--ak--35,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
0,prot-1933--ak--35,8f6bb79aaba3167f,Herr statsrådet Nothin: Herr talman,
0,prot-1933--ak--35,8f6bb79aaba3167f,Herr Jeppsson: Herr talman,Ola Jeppsson
1,prot-1933--ak--35,8f6bb79aaba3167f,Herr statsrådet Nothin: Herr talman,
0,prot-1933--ak--35,8f6bb79aaba3167f,"Herr Lithander, som yttrade: Herr talman",Edvard Lithander
0,prot-1933--ak--35,8f6bb79aaba3167f,Herr Andersson i Höör: Herr talman,Karl Andersson
1,prot-1933--ak--35,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1933--ak--35,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1933--ak--35,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
2,prot-1933--ak--35,8f6bb79aaba3167f,herr statsrådet Ekman: Herr talman,Karl Johan Ekman
3,prot-1933--ak--35,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1933--ak--35,8f6bb79aaba3167f,Herr Olsson i Blädinge: Herr talman,Oscar Olsson
0,prot-1933--ak--35,8f6bb79aaba3167f,Herr Andersson i Höör: Herr talman,Karl Andersson
1,prot-1933--ak--35,8f6bb79aaba3167f,Herr Lundell: Herr talman,Ernst Lundell
0,prot-1933--ak--35,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1933--ak--35,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1933--ak--35,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
1,prot-1933--ak--35,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
0,prot-1933--ak--35,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1933--ak--35,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1933--ak--35,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
2,prot-1933--ak--35,8f6bb79aaba3167f,Herr Ericson i Boxholm: Herr talman,Frans Ericson
3,prot-1933--ak--35,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
4,prot-1933--ak--35,8f6bb79aaba3167f,Herr Ericson i Boxholm: Herr talman,Frans Ericson
0,prot-1933--ak--35,8f6bb79aaba3167f,Herr Eklund: Herr talman,Vira Eklund
1,prot-1933--ak--35,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1933--ak--35,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1933--ak--35,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Karl Johansson
0,prot-1933--ak--35,8f6bb79aaba3167f,"Herr Osberg, som anförde: Herr talman",Oscar Osberg
0,prot-1933--ak--35,8f6bb79aaba3167f,Herr Brännström: Herr talman,Nils Brännström
0,prot-1933--ak--35,8f6bb79aaba3167f,Herr Ericson i Boxholm: Herr talman,Frans Ericson
0,prot-1933--ak--35,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
1,prot-1933--ak--35,8f6bb79aaba3167f,Herr Brännström: Herr talman,Nils Brännström
0,prot-1933--ak--35,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
1,prot-1933--ak--35,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
