,filename,pattern,txt,person
0,prot-1943--fk--21,8f6bb79aaba3167f,Herr Gustavson: Herr talman,David Gustavson
0,prot-1943--fk--21,8f6bb79aaba3167f,Herr Källman: Herr talman,
0,prot-1943--fk--21,8f6bb79aaba3167f,Herr Holmström: Herr talman,Gustav Holm
1,prot-1943--fk--21,8f6bb79aaba3167f,"Herr Elofsson, Gustaf: Herr talman",
0,prot-1943--fk--21,8f6bb79aaba3167f,"Herr Karlsson, Gottfrid: Herr talman",Verner Karlsson
0,prot-1943--fk--21,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Erik Johansson
0,prot-1943--fk--21,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
0,prot-1943--fk--21,8f6bb79aaba3167f,Herr Gustavson: Herr talman,David Gustavson
0,prot-1943--fk--21,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1943--fk--21,8f6bb79aaba3167f,Herr Holmström: Herr talman,Gustav Holm
0,prot-1943--fk--21,8f6bb79aaba3167f,Herr Engberg: Herr talman,
0,prot-1943--fk--21,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Erik Johansson
1,prot-1943--fk--21,8f6bb79aaba3167f,"Herr Karlsson, Gottfrid: Herr talman",Verner Karlsson
0,prot-1943--fk--21,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
1,prot-1943--fk--21,8f6bb79aaba3167f,Herr Sandegård: Herr talman,
2,prot-1943--fk--21,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Erik Johansson
0,prot-1943--fk--21,8f6bb79aaba3167f,Herr Nisser: Herr talman,
0,prot-1943--fk--21,8f6bb79aaba3167f,Herr Sundberg: Herr talman,Abel Sundberg
0,prot-1943--fk--21,8f6bb79aaba3167f,"Herr Karlsson, Gottfrid: Herr talman",Verner Karlsson
0,prot-1943--fk--21,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1943--fk--21,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
1,prot-1943--fk--21,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,
0,prot-1943--fk--21,8f6bb79aaba3167f,Herr Brandt: Herr talman,Erik Brandt
0,prot-1943--fk--21,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1943--fk--21,8f6bb79aaba3167f,"Herr Ericsson, Herman: Herr talman",Evald Ericsson
0,prot-1943--fk--21,8f6bb79aaba3167f,Herr Fahlander: Herr talman,
1,prot-1943--fk--21,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1943--fk--21,8f6bb79aaba3167f,"Herr Olsson, Osear: Herr talman",Carl Petrus Olsson
0,prot-1943--fk--21,8f6bb79aaba3167f,Herr Wahlmark: Herr talman,
0,prot-1943--fk--21,8f6bb79aaba3167f,Herr Engberg: Herr talman,
0,prot-1943--fk--21,8f6bb79aaba3167f,"Herr Olsson, Oscar, erhöll nu ordet för kort genmäle och anförde: Herr talman",Carl Petrus Olsson
0,prot-1943--fk--21,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1943--fk--21,8f6bb79aaba3167f,Herr Brandt: Herr talman,Erik Brandt
0,prot-1943--fk--21,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
0,prot-1943--fk--21,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1943--fk--21,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1943--fk--21,8f6bb79aaba3167f,Herr Nisser: Herr talman,
0,prot-1943--fk--21,8f6bb79aaba3167f,"Herr Berg, Robert: Herr talman",Ernst Berg
0,prot-1943--fk--21,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
0,prot-1943--fk--21,8f6bb79aaba3167f,"Herr Andersson, Karl: Herr talman",Sven Andersson
0,prot-1943--fk--21,8f6bb79aaba3167f,Herr Heiiman: Herr talman,
1,prot-1943--fk--21,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
0,prot-1943--fk--21,8f6bb79aaba3167f,"Herr Andersson, Karl: Herr talman",Sven Andersson
1,prot-1943--fk--21,8f6bb79aaba3167f,"Herr Elowsson, Nils: Herr talman",
