,filename,pattern,txt,person
0,prot-198283--33,f0d538d10bda4e34, I OLLE SVENSSON (s):,Olle Svensson
1,prot-198283--33,f0d538d10bda4e34, 2 INGA LANTZ (vpk):,Inga Lantz
0,prot-198283--33,f0d538d10bda4e34, 5 ALLAN EKSTRÖM (m):,Allan Ekström
0,prot-198283--33,f0d538d10bda4e34, 6 STIG GUSTAFSSON (s):,Stig Gustafsson
0,prot-198283--33,f0d538d10bda4e34, 7 ALLAN EKSTRÖM (m):,Allan Ekström
0,prot-198283--33,f0d538d10bda4e34, 8 STIG GUSTAFSSON (s):,Stig Gustafsson
0,prot-198283--33,f0d538d10bda4e34, 9 ELVER JONSSON (fp):,Elver Jonsson
0,prot-198283--33,f0d538d10bda4e34, 10 MARTIN OLSSON (c):,Martin Olsson
0,prot-198283--33,f0d538d10bda4e34, 11 ELVER JONSSON (fp):,Elver Jonsson
0,prot-198283--33,f0d538d10bda4e34, 12 MARTIN OLSSON (c):,Martin Olsson
0,prot-198283--33,f0d538d10bda4e34, 13 ELVER JONSSON (fp):,Elver Jonsson
1,prot-198283--33,f0d538d10bda4e34, 14 MARTIN OLSSON (c):,Martin Olsson
0,prot-198283--33,f0d538d10bda4e34, 15 ELISABETH FLEETWOOD (m):,Elisabeth Fleetwood
0,prot-198283--33,f0d538d10bda4e34, 16 SIGVARD PERSSON (c):,Sigvard Persson
0,prot-198283--33,f0d538d10bda4e34, 17 INGRID SUNDBERG (m):,Ingrid Sundberg
0,prot-198283--33,f0d538d10bda4e34, 18 STIG ALEMYR (s):,Stig Alemyr
0,prot-198283--33,f0d538d10bda4e34, 19 TORE NILSSON (m):,Tore Nilsson
0,prot-198283--33,f0d538d10bda4e34, 20 STURE KORPÅS (c):,Sture Korpås
0,prot-198283--33,f0d538d10bda4e34, 21 EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-198283--33,f0d538d10bda4e34, 22 JAN BERGQVIST (s):,Jan Bergqvist
0,prot-198283--33,d84fc8cb7cb8f0d1, 23 EVA HJELMSTRÖM (vpk) replik:,Eva Hjelmström
0,prot-198283--33,d84fc8cb7cb8f0d1, 24 JAN BERGQVIST (s) replik:,Jan Bergqvist
1,prot-198283--33,d84fc8cb7cb8f0d1, 25 EVA HJELMSTRÖM (vpk) replik:,Eva Hjelmström
0,prot-198283--33,f0d538d10bda4e34, 27 INGRID SUNDBERG (m):,Ingrid Sundberg
1,prot-198283--33,d84fc8cb7cb8f0d1, 26 JAN BERGQVIST (s) replik:,Jan Bergqvist
0,prot-198283--33,d84fc8cb7cb8f0d1, 28 JAN BERGQVIST (s) replik:,Jan Bergqvist
1,prot-198283--33,d84fc8cb7cb8f0d1, 29 INGRID SUNDBERG (m) replik:,Ingrid Sundberg
0,prot-198283--33,d84fc8cb7cb8f0d1, 30 JAN BERGQVIST (s) replik:,Jan Bergqvist
1,prot-198283--33,d84fc8cb7cb8f0d1, 31 INGRID SUNDBERG (m) replik:,Ingrid Sundberg
0,prot-198283--33,f0d538d10bda4e34, 32 GUNNEL JONÄNG (c):,Gunnel Jonäng
0,prot-198283--33,f0d538d10bda4e34, 33 HANS GÖRAN FRANCK (s):,
1,prot-198283--33,d84fc8cb7cb8f0d1, 34 INGRID SUNDBERG (m) replik:,Ingrid Sundberg
0,prot-198283--33,d84fc8cb7cb8f0d1, 35 HANS GÖRAN FRANCK (s) replik:,
0,prot-198283--33,f0d538d10bda4e34, 38 EVA HJELMSTRÖM (vpk):,Eva Hjelmström
1,prot-198283--33,d84fc8cb7cb8f0d1, 36 INGRID SUNDBERG (m) replik:,Ingrid Sundberg
2,prot-198283--33,d84fc8cb7cb8f0d1, 37 HANS GÖRAN FRANCK (s) replik:,
