,filename,pattern,txt,person
0,prot-1939--ak--29,8f6bb79aaba3167f,"herr ministern för utrikes ärendena Sandler, som yttrade: Herr talman",
1,prot-1939--ak--29,8f6bb79aaba3167f,Herr Olsson i Stockholm: Herr talman,Carl Petrus Olsson
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Olsson i Stockholm: Herr talman,Carl Petrus Olsson
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Tornegård: Herr talman,Oscar Tornegård
0,prot-1939--ak--29,8f6bb79aaba3167f,"herr statsrådet Forslund, som anförde: Herr talman",
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Gustav Holm
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1939--ak--29,8f6bb79aaba3167f,Herr Erieson i Boxholm: Herr talman,
2,prot-1939--ak--29,8f6bb79aaba3167f,Herr Tornegård: Herr talman,Oscar Tornegård
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1939--ak--29,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Sandström: Herr talman,Viktor Sandström
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Nilsson i Göteborg: Herr talman,Olof Nilsson i Göteborg
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Sandström: Herr talman,Viktor Sandström
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1939--ak--29,8f6bb79aaba3167f,Herr Sandström: Herr talman,Viktor Sandström
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Silfwerbrand: Herr talman,
1,prot-1939--ak--29,8f6bb79aaba3167f,Herr Magnusson i Tumhult: Herr talman,Otto Magnusson
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Ekdahl: Herr talman,Thorvald Ekdahl
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Hammarlund: Herr talman,Nestor Hammarlund
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Andersson i Falkenberg: Herr talman,Linus Andersson
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Åke Holmbäck
0,prot-1939--ak--29,8f6bb79aaba3167f,"Herr Ekdahl, som nu för kort genmäle erhöll ordet, yttrade: Herr talman",Thorvald Ekdahl
0,prot-1939--ak--29,8f6bb79aaba3167f,"Herr Holmbäck, som jämväl för kort genmäle erhöll ordet, anförde: Herr talman",Åke Holmbäck
1,prot-1939--ak--29,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Andersson i Tungelsta: Herr talman,Linus Andersson
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Lundell
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Andersson i Tungelsta erhöll nu ordet för kort genmäle och yttrade: Herr talman,Linus Andersson
0,prot-1939--ak--29,8f6bb79aaba3167f,"Herr Ekdahl, som jämväl för kort genmäle ånyo erhöll ordet, anförde: Herr talman",Thorvald Ekdahl
1,prot-1939--ak--29,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
1,prot-1939--ak--29,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Åke Holmbäck
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Bergquist: Herr talman,Thorwald Bergquist
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Råstock: Herr talman,
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Bergquist: Herr talman,Thorwald Bergquist
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Sandström: Herr talman,Viktor Sandström
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Torsten Henriksson
0,prot-1939--ak--29,8f6bb79aaba3167f,herr statsrådet Forslund: Herr talman,
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Fredberg: Herr talman,ersatt av: Manfred Fredberg
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Linus Andersson
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Mäler: Herr talman,Karl Mäler
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Andersson i Falkenberg: Herr talman,Linus Andersson
0,prot-1939--ak--29,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
