,filename,pattern,txt,person
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Conrad Jonsson
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Pehr Pehrsson
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Conrad Jonsson
1,prot-1924--ak--35,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
1,prot-1924--ak--35,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Andersson i Tungelsta: Herr talman,Karl Andreas Andersson
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Brännström: Herr talman,Ludwig Brännström
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
1,prot-1924--ak--35,8f6bb79aaba3167f,Herr Johansson i Kullersta: Herr talman,Carl Johansson
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Karl Andreas Andersson
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Åkerlund: Herr talman,Erik Åkerlund
1,prot-1924--ak--35,8f6bb79aaba3167f,Herr Johansson i Kullersta: Herr talman,Carl Johansson
2,prot-1924--ak--35,8f6bb79aaba3167f,Herr Andersson i Tungelsta: Herr talman,Karl Andreas Andersson
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Nilsson i Tånga: Herr talman,Olof Nilsson i Tånga
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Molander: Herr talman,Helmer Molander
0,prot-1924--ak--35,8f6bb79aaba3167f,herr statsrådet Pettersson: Herr talman,
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Äkerlund: Herr talman,
1,prot-1924--ak--35,8f6bb79aaba3167f,Herr Vennerström: Herr talman,Ivar Vennerström
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Nilsson i Tånga: Herr talman,Olof Nilsson i Tånga
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Åkerlund: Herr talman,Erik Åkerlund
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Carl Johansson
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Viktor Larsson i Västerås
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Andersson i Grimbo: Herr talman,Karl Andreas Andersson
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Nilsson i Tånga: Herr talman,Olof Nilsson i Tånga
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Andersson i Grimbo: Herr talman,Karl Andreas Andersson
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Nilsson i Tånga: Herr talman,Olof Nilsson i Tånga
1,prot-1924--ak--35,8f6bb79aaba3167f,Herr Olsson i Broberg: Herr talman,Oscar Olsson
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Johansson i Brånalt: Herr talman,Carl Johansson
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Nilsson i Tånga: Herr talman,Olof Nilsson i Tånga
0,prot-1924--ak--35,8f6bb79aaba3167f,Fru Östlund: Herr talman,Agda Östlund
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Andersson i Katrineholm: Herr talman,Karl Andreas Andersson
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Sehlin: Herr talman,Carl Sehlin
1,prot-1924--ak--35,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund i Östersund
0,prot-1924--ak--35,8f6bb79aaba3167f,Fru Thiring: Herr talman,
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Corneliusson: Herr talman,Bernhard Corneliusson
1,prot-1924--ak--35,8f6bb79aaba3167f,Herr Andersson i Katrineholm: Herr talman,Karl Andreas Andersson
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Månsson i Hagaström: Herr talman,Fabian Månsson i Hagaström
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Sigfrid Hansson
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Månsson i Hagaström: Herr talman,Fabian Månsson i Hagaström
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
0,prot-1924--ak--35,8f6bb79aaba3167f,herr statsrådet Beskow: Herr talman,
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Jönsson i Fridhill: Herr talman,Swen Jönsson i Fridhill
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1924--ak--35,8f6bb79aaba3167f,herr statsrådet Beskow: Herr talman,
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Jönsson i Fridhill: Herr talman,Swen Jönsson i Fridhill
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Gustafson i Kasenberg: Herr talman,Emil Gustafson
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
1,prot-1924--ak--35,8f6bb79aaba3167f,Herr Månsson i Hagaström: Herr talman,Fabian Månsson i Hagaström
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
1,prot-1924--ak--35,8f6bb79aaba3167f,Herr Månsson i Hagaström: Herr talman,Fabian Månsson i Hagaström
2,prot-1924--ak--35,8f6bb79aaba3167f,Herr Olsson i Mora: Herr talman,Oscar Olsson
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
1,prot-1924--ak--35,8f6bb79aaba3167f,Herr Olsson i Mora: Herr talman,Oscar Olsson
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Verner Karlsson i Grängesberg
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Björkman: Herr talman,Alexis Björkman
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Kloo: Herr talman,Oskar Kloo
0,prot-1924--ak--35,8f6bb79aaba3167f,"Herr Pettersson i Köping, som anförde: Herr talman",August Wilhelm Pettersson i Köping
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1924--ak--35,8f6bb79aaba3167f,Herr Ward: Herr talman,Karl Ward
