,filename,pattern,txt,person
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Lubeck: Herr talman,
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Bäckström: Herr talman,Helge Bäckström
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Höglund: Herr talman,Carl Wilhelm Oskar Höglund
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Anderson i Saxtorp: Herr talman,Arvid Andersson i Saxtorp
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Bärg: Herr talman,Anders Johan Bärg
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Wahren: Herr talman,Carl Wahren
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Norman: Herr talman,David Norman
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Lövgren i Nyborg: Herr talman,Oscar Lövgren i Nyborg
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Hugo Erik Gustaf Hamilton
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson i Falun
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Hag m an: Herr talman,
0,prot-1921--ak--36,8f6bb79aaba3167f,herr statsrådet Elmquist: Herr talman,
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Winkler: Herr talman,Nils Winkler
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Sjöström: Herr talman,Algot Sjöström
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Kristensson: Herr talman,Emil Kristensson
1,prot-1921--ak--36,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Leander: Herr talman,Ulrik Leander
1,prot-1921--ak--36,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Hugo Erik Gustaf Hamilton
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Granath: Herr talman,Per Granath
1,prot-1921--ak--36,8f6bb79aaba3167f,Herr Kristensson: Herr talman,Emil Kristensson
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Bengtsson i Kullen: Herr talman,Emil Bengtsson i Kullen
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Olsson i Mora: Herr talman,Åhlmans Olof Olsson
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Wikström: Herr talman,Anton Wikström
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Larsson i Jonsjö: Herr talman,Jacob Larsson
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Bengtsson i Kullen: Herr talman,Emil Bengtsson i Kullen
1,prot-1921--ak--36,8f6bb79aaba3167f,Herr Öhman: Herr talman,Viktor Öhman
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Olsson i Mora: Herr talman,Åhlmans Olof Olsson
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Andersson i Milsmaden: Herr talman,Karl Andersson
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Bengtsson i Kullen: Herr talman,Emil Bengtsson i Kullen
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Hugo Erik Gustaf Hamilton
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Larssoni Sjötorp: Herr talman,Jacob Larsson
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Jensen: Herr talman,Martin Jensen
0,prot-1921--ak--36,8f6bb79aaba3167f,"Herr Starbäck, som anförde: Herr talman",Karl Starbäck
0,prot-1921--ak--36,8f6bb79aaba3167f,"Herr Törnkvist, som härefter erhöll ordet, yttrade: Herr talman",Nils Törnkvist
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Hansson i Stockbolm: Herr talman,Sigfrid Hansson
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson i Falun
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Wahren: Herr talman,Carl Wahren
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Norman: Herr talman,David Norman
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Björk: Herr talman,
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson i Falun
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Norman: Herr talman,David Norman
1,prot-1921--ak--36,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Pehr Pehrsson
0,prot-1921--ak--36,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson i Falun
1,prot-1921--ak--36,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Hugo Erik Gustaf Hamilton
