,filename,pattern,txt,person
0,prot-197778--149,f0d538d10bda4e34,OLLE SVENSSON (s):,Olle Svensson
0,prot-197778--149,f0d538d10bda4e34,OLLE SVENSSON (s):,Olle Svensson
0,prot-197778--149,f0d538d10bda4e34,OLLE SVENSSON (s):,Olle Svensson
0,prot-197778--149,f0d538d10bda4e34,ELLA JOHNSSON (c):,Ella Johnsson
0,prot-197778--149,f0d538d10bda4e34,PER WESTERBERG (m):,
0,prot-197778--149,f0d538d10bda4e34,PER WESTERBERG (m):,
1,prot-197778--149,f0d538d10bda4e34,PER WESTERBERG (m):,
0,prot-197778--149,f0d538d10bda4e34,MARTIN OLSSON (c):,Martin Olsson
0,prot-197778--149,f0d538d10bda4e34,PER BERGMAN (s):,Per Bergman
0,prot-197778--149,f0d538d10bda4e34,PER BERGMAN (s):,Per Bergman
0,prot-197778--149,f0d538d10bda4e34,KARL HALLGREN (vpk):,Karl Hallgren
0,prot-197778--149,f0d538d10bda4e34,PER WESTERBERG (m):,
0,prot-197778--149,f0d538d10bda4e34,OVE SUNDSTRÖM (s):,
0,prot-197778--149,f0d538d10bda4e34,OVE SUNDSTRÖM (s):,
0,prot-197778--149,f0d538d10bda4e34,OVE SUNDSTRÖM (s):,
0,prot-197778--149,f0d538d10bda4e34,GEORG ANDERSSON (s):,Georg Andersson
0,prot-197778--149,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197778--149,f0d538d10bda4e34,PER OLOF SUNDMAN (c):,Per Olof Sundman
0,prot-197778--149,f0d538d10bda4e34,HILDING JOHANSSON (s):,Hilding Johansson
0,prot-197778--149,f0d538d10bda4e34,ERIK NORDIN (c):,
0,prot-197778--149,f0d538d10bda4e34,TYRA JOHANSSON (s):,Tyra Johansson
0,prot-197778--149,f0d538d10bda4e34,GUNNAR RICHARDSON (fp):,Gunnar Richardson
0,prot-197778--149,f0d538d10bda4e34,INGVAR SÖRENSON (s):,
0,prot-197778--149,f0d538d10bda4e34,INGRID DIESEN (m):,Ingrid Diesen
0,prot-197778--149,f0d538d10bda4e34,INGEGÄRD FRAENKEL (fp):,
0,prot-197778--149,f0d538d10bda4e34,NORDIN (s):,
0,prot-197778--149,f0d538d10bda4e34,LARS AHLMARK (m):,
0,prot-197778--149,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-197778--149,f0d538d10bda4e34,DANIEL TARSCHYS (fp):,Daniel Tarschys
0,prot-197778--149,f0d538d10bda4e34,TORE NILSSON (m):,Tore Nilsson
0,prot-197778--149,f0d538d10bda4e34,GUNNAR OLSSON (s):,Gunnar Olsson
0,prot-197778--149,36cdc1fd812d7973,av Thage Peterson (s) till statsministern om utländskt förvärv av svenska företag:,Thage Peterson
1,prot-197778--149,36cdc1fd812d7973,av Arne Nygren (s) till industriministern om åtgärder för att skapa ersättningsarbeten vid nedläggning av driften vid gruvorna i Adakfältet:,Arne Nygren
2,prot-197778--149,36cdc1fd812d7973,av Erik Wärnberg (s) till budgetministern om tidpunkten för proposition om en lag mot skatteflykt:,Erik Wärnberg
0,prot-197778--149,36cdc1fd812d7973,av Lennart Pettersson (s) till industriministern om lokaliseringen av Volvos framtida produktion:,Lennart Pettersson
