,filename,pattern,txt,person
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Schill: Herr talman,August Schill
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Lindberg: Herr talman,Elof Lindberg
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1928--ak--12,8f6bb79aaba3167f,Fru Ekberg: Herr talman,
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Olsson i Ramsta: Herr talman,Valerius Olsson
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Olsson i Högby: Herr talman,Valerius Olsson
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Danielsson: Herr talman,August Danielsson
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Olsson i Ramsta: Herr talman,Valerius Olsson
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Björklund: Herr talman,Nils Björk
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr af Ekenstam: Herr talman,Theodor af Ekenstam
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Leo: Herr talman,Henning Leo
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Valerius Olsson
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Johansson i Väby: Herr talman,Otto Johansson
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Leo: Herr talman,Henning Leo
1,prot-1928--ak--12,8f6bb79aaba3167f,Herr Johansson i Brånalt: Herr talman,Otto Johansson
0,prot-1928--ak--12,8f6bb79aaba3167f,Fru Vessman: Herr talman,
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Samuelsson: Herr talman,Robert Samuelsson
0,prot-1928--ak--12,8f6bb79aaba3167f,Fru Nordgren: Herr talman,
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Magnusson i Kalmar: Herr talman,Otto Magnusson
1,prot-1928--ak--12,8f6bb79aaba3167f,Herr Samuelsson: Herr talman,Robert Samuelsson
2,prot-1928--ak--12,8f6bb79aaba3167f,Herr Öberg: Herr talman,Carl Jonas Öberg
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Andersson i Grimbo: Herr talman,Karl Teodor Andersson
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Öberg: Herr talman,Carl Jonas Öberg
1,prot-1928--ak--12,8f6bb79aaba3167f,Herr Gardell i Gans: Herr talman,Theodor Gardell
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1928--ak--12,8f6bb79aaba3167f,Herr Öberg: Herr talman,Carl Jonas Öberg
0,prot-1928--ak--12,8f6bb79aaba3167f,"Herr Johansson i Uppmälby, som yttrade: Herr talman",Otto Johansson
1,prot-1928--ak--12,8f6bb79aaba3167f,Herr Heiding: Herr talman,Arthur Heiding
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Lundquist i Baggarbo: Herr talman,
0,prot-1928--ak--12,8f6bb79aaba3167f,herr statsrådet von Stockenström: Herr talman,
1,prot-1928--ak--12,8f6bb79aaba3167f,"Herr Andersson i Grimbo, som yttrade: Herr talman",Karl Teodor Andersson
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Pettersson i Bjälbo: Herr talman,David Pettersson
0,prot-1928--ak--12,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
