,filename,pattern,txt,person
0,prot-1939--fk--40,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1939--fk--40,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1939--fk--40,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1939--fk--40,8f6bb79aaba3167f,Herr statsrådet Forslund: Herr talman,
0,prot-1939--fk--40,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",
0,prot-1939--fk--40,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1939--fk--40,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1939--fk--40,8f6bb79aaba3167f,Herr statsrådet Forslund: Herr talman,
0,prot-1939--fk--40,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1939--fk--40,8f6bb79aaba3167f,Herr Linderot: Herr talman,
0,prot-1939--fk--40,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1939--fk--40,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
1,prot-1939--fk--40,8f6bb79aaba3167f,Herr Öman: Herr talman,
0,prot-1939--fk--40,8f6bb79aaba3167f,Herr Wohlin: Herr talman,
0,prot-1939--fk--40,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
1,prot-1939--fk--40,8f6bb79aaba3167f,Herr Öman: Herr talman,
0,prot-1939--fk--40,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,
0,prot-1939--fk--40,8f6bb79aaba3167f,"Herr Berg, Robert: Herr talman",Ernst Berg
0,prot-1939--fk--40,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1939--fk--40,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1939--fk--40,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1939--fk--40,8f6bb79aaba3167f,Herr Tamm: Herr talman,
