,filename,pattern,txt,person
0,prot-1926--fk--41,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
0,prot-1926--fk--41,8f6bb79aaba3167f,"Herr Johansson, Johan Peter: Herr talman",Otto Johansson
0,prot-1926--fk--41,8f6bb79aaba3167f,Herr Lindblad: Herr talman,
0,prot-1926--fk--41,8f6bb79aaba3167f,Herr statsrådet Olsson: Herr talman,Valerius Olsson
0,prot-1926--fk--41,8f6bb79aaba3167f,Herr Swartz: Herr talman,
0,prot-1926--fk--41,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1926--fk--41,8f6bb79aaba3167f,Herr Sederholm: Herr talman,
0,prot-1926--fk--41,8f6bb79aaba3167f,Herr Vennersten: Herr talman,
0,prot-1926--fk--41,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1926--fk--41,8f6bb79aaba3167f,Herr statsrådet Olsson: Herr talman,Valerius Olsson
1,prot-1926--fk--41,8f6bb79aaba3167f,Herr Enhörning: Herr talman,
0,prot-1926--fk--41,8f6bb79aaba3167f,Herr statsrådet Olsson: Herr talman,Valerius Olsson
0,prot-1926--fk--41,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1926--fk--41,8f6bb79aaba3167f,Herr Pers: Herr talman,
0,prot-1926--fk--41,8f6bb79aaba3167f,Herr Rogberg: Herr talman,
0,prot-1926--fk--41,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1926--fk--41,8f6bb79aaba3167f,Herr von Sneidern: Herr talman,
0,prot-1926--fk--41,8f6bb79aaba3167f,Herr statsrådet Nothin: Herr talman,
0,prot-1926--fk--41,8f6bb79aaba3167f,"Herr Hammarskjöld, Hjalmar: Herr talman",
0,prot-1926--fk--41,8f6bb79aaba3167f,Herr statsrådet Nothin: Herr talman,
0,prot-1926--fk--41,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1926--fk--41,8f6bb79aaba3167f,Herr Rogberg: Herr talman,
