,filename,pattern,txt,person
0,prot-1931--fk--35,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Norling: Herr talman,Herman Norling
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Emanuel Björck
0,prot-1931--fk--35,8f6bb79aaba3167f,"Herr Hammarskjöld, Carl Gustaf: Herr talman",
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Åkerberg: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr statsrådet Stadener: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Forssell: Herr talman,Arne Forssell
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr statsrådet Hamrin: Herr talman,Felix Hamrin
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Sundberg: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,"Herr Hansson, Sigfrid: Herr talman",Per Albin Hansson
1,prot-1931--fk--35,8f6bb79aaba3167f,herr Hallin. Herr Clemedtson: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Lindblad: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Clemedtson: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Hagman: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr von Sydow: Herr talman,
1,prot-1931--fk--35,8f6bb79aaba3167f,Herr Österström: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Hagman: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Vennerström: Herr talman,
1,prot-1931--fk--35,8f6bb79aaba3167f,Herr Pålsson: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Strömberg: Herr talman,Albin Ström
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Pålsson: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,"Herr Hansson, Sigfrid: Herr talman",Per Albin Hansson
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Örne: Herr talman,
1,prot-1931--fk--35,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",Albin Ström
2,prot-1931--fk--35,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,"Herr Hansson, Sigfrid: Herr talman",Per Albin Hansson
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr statsrådet Gärde: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,"Herr Hammarskjöld, Hjalmar: Herr talman",
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Leander: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Äkerman: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr statsrådet Gärde: Herr talman,
0,prot-1931--fk--35,8f6bb79aaba3167f,Herr Sundberg: Herr talman,
