,filename,pattern,txt,person
0,prot-1933--fk--39,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,Carl-Axel Reuterskiöld
0,prot-1933--fk--39,8f6bb79aaba3167f,Herr Ekman: Herr talman,Karl Johan Ekman
0,prot-1933--fk--39,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Wilhelm Björck
0,prot-1933--fk--39,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,Carl-Axel Reuterskiöld
0,prot-1933--fk--39,8f6bb79aaba3167f,Herr Åkerman: Herr talman,Assar Emanuel Åkerman
0,prot-1933--fk--39,8f6bb79aaba3167f,Herr Bissmark: Herr talman,Georg Bissmark
0,prot-1933--fk--39,8f6bb79aaba3167f,Herr Öhman: Herr talman,Ivar Öhman
0,prot-1933--fk--39,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,Ernst Klefbeck
0,prot-1933--fk--39,8f6bb79aaba3167f,Herr Branting: Herr talman,Georg Branting
0,prot-1933--fk--39,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,Carl Albert Lindhagen
0,prot-1933--fk--39,8f6bb79aaba3167f,"Herr Larson, Edward: Herr talman",
0,prot-1933--fk--39,8f6bb79aaba3167f,Herr statsrådet Schlyter: Herr talman,Karl Schlyter
0,prot-1933--fk--39,8f6bb79aaba3167f,"Herr Nilsson, August: Herr talman",Olof Nilsson
0,prot-1933--fk--39,8f6bb79aaba3167f,"Herr Gustafsson, Karl: Herr talman",Karl Johan Alfred Gustafsson
0,prot-1933--fk--39,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1933--fk--39,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
1,prot-1933--fk--39,8f6bb79aaba3167f,"Herr Pettersson, Anton: Herr talman",Anton Pettersson
0,prot-1933--fk--39,8f6bb79aaba3167f,herr Björkman. Herr Reuterskiöld: Herr talman,Gustaf Adolf Björkman
0,prot-1933--fk--39,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,Carl-Axel Reuterskiöld
0,prot-1933--fk--39,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,Frits Gustav Möller
0,prot-1933--fk--39,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Wilhelm Björck
0,prot-1933--fk--39,8f6bb79aaba3167f,"Herr Larson, Edward: Herr talman",
0,prot-1933--fk--39,8f6bb79aaba3167f,Herr Widell: Herr talman,Ludvig Widell
0,prot-1933--fk--39,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Johan Nilsson i Malmö
