,filename,pattern,txt,person
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
0,prot-1934--fk--18,8f6bb79aaba3167f,"Herr Larsson, Sam: Herr talman",
0,prot-1934--fk--18,8f6bb79aaba3167f,"Herr Bärg, Anders: Herr talman",
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,
0,prot-1934--fk--18,8f6bb79aaba3167f,"Herr Pettersson, David: Herr talman",Ivar Pettersson
1,prot-1934--fk--18,8f6bb79aaba3167f,"Herr Larsson, Sam: Herr talman",
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr Forslund: Herr talman,
1,prot-1934--fk--18,8f6bb79aaba3167f,Herr Strömberg: Herr talman,Albin Ström
0,prot-1934--fk--18,8f6bb79aaba3167f,"Herr Karlsson, Osear Gottfrid: Herr talman",Verner Karlsson
0,prot-1934--fk--18,8f6bb79aaba3167f,"Herr Hansson, Sigfrid: Herr talman",Per Albin Hansson
1,prot-1934--fk--18,8f6bb79aaba3167f,"Herr Larsson, Johan August: Herr talman",
2,prot-1934--fk--18,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr Lindblad: Herr talman,
1,prot-1934--fk--18,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr Borell: Herr talman,
0,prot-1934--fk--18,8f6bb79aaba3167f,herr Borells yttrande instämde herr Wohlin. Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1934--fk--18,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Olsson
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr Forssberg: Herr talman,
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr Borell: Herr talman,
0,prot-1934--fk--18,8f6bb79aaba3167f,"Herr Berg, Robert: Herr talman",Ernst Berg
0,prot-1934--fk--18,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Olsson
0,prot-1934--fk--18,8f6bb79aaba3167f,"Herr Andersson, Nils: Herr talman",Olof Andersson
0,prot-1934--fk--18,8f6bb79aaba3167f,"Herr Svensson, Martin: Herr talman",Hjalmar Svensson
0,prot-1934--fk--18,8f6bb79aaba3167f,"Herr Larsson, Johan August: Herr talman",
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr Lindblad: Herr talman,
1,prot-1934--fk--18,8f6bb79aaba3167f,"Herr Svensson, Martin: Herr talman",Hjalmar Svensson
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1934--fk--18,8f6bb79aaba3167f,"Herr Bärg, Anders: Herr talman",
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr Åkerberg: Herr talman,
0,prot-1934--fk--18,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr Stendahl erhöll på begäran ordet och anförde: Herr talman,
0,prot-1934--fk--18,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
0,prot-1934--fk--18,8f6bb79aaba3167f,"Herr Bärg, Anders: Herr talman",
0,prot-1934--fk--18,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Olof Andersson
0,prot-1934--fk--18,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
0,prot-1934--fk--18,8f6bb79aaba3167f,"Herr Larson, Edward: Herr talman",
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1934--fk--18,8f6bb79aaba3167f,Herr Heiiman: Herr talman,
