,filename,pattern,txt,person
0,prot-1947--fk--30,8f6bb79aaba3167f,"herr Holmbäck, som yttrade: Herr talman",Gustav Holm
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Bergvall: Herr talman,John Bergvall
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Friggeråker: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Petersson: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Nordenson erhöll nu ordet för kort genmäle och yttrade: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,"herr Bergvall, som yttrade: Herr talman",John Bergvall
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr andre vice talmannen erhöll ordet för kort genmäle och anförde: Herr talman,
1,prot-1947--fk--30,8f6bb79aaba3167f,herr Bergvall som nu yttrade: Herr talman,John Bergvall
2,prot-1947--fk--30,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Domö erhöll ordet för kort genmäle och anförde: Herr talman,
1,prot-1947--fk--30,8f6bb79aaba3167f,Herr Wehtje: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr statsrådet Eriesson: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Bergvall: Herr talman,John Bergvall
0,prot-1947--fk--30,8f6bb79aaba3167f,herr statsministern Erlander: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,"herr Domö, som nu yttrade: Herr talman",
1,prot-1947--fk--30,8f6bb79aaba3167f,herr statsministern Erlander: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Domö erhöll ännu en gång ordet för kort genmäle och anförde: Herr talman,
1,prot-1947--fk--30,8f6bb79aaba3167f,herr statsministern Erlander: Herr talman,
2,prot-1947--fk--30,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Ewerlöf: Herr talman,ersatt av: Elsa Ewerlöf
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
1,prot-1947--fk--30,8f6bb79aaba3167f,"herr Nordenson, som yttrade: Herr talman",
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
1,prot-1947--fk--30,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
2,prot-1947--fk--30,8f6bb79aaba3167f,Herr Bergvall: Herr talman,John Bergvall
0,prot-1947--fk--30,8f6bb79aaba3167f,"herr von Heland, som yttrade: Herr talman",
1,prot-1947--fk--30,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Näsgård: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr statsrådet Ericsson: Herr talman,ersatt av: Hildur Ericsson
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Näsgård: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr statsrådet Ericsson: Herr talman,ersatt av: Hildur Ericsson
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Wehtie: Herr talman,
1,prot-1947--fk--30,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr statsrådet Eriesson: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Näsgård: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Wehtie: Herr talman,
1,prot-1947--fk--30,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Björkman: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,"Herr Ericsson, Carl Eric: Herr talman",ersatt av: Hildur Ericsson
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Öhman: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr statsrådet Sträng: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Öhman erhöll nu ordet för kort genmäle och anförde: Herr talman,
1,prot-1947--fk--30,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Sandler: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1947--fk--30,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1947--fk--30,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",ersatt av: Lisa Johansson
0,prot-1947--fk--30,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Waldemar Olsson
1,prot-1947--fk--30,8f6bb79aaba3167f,Herr Bergvall: Herr talman,John Bergvall
