,filename,pattern,txt,person
0,prot-1933--fk--22,8f6bb79aaba3167f,Herr Berling: Herr talman,Edwin Berling
0,prot-1933--fk--22,8f6bb79aaba3167f,"Herr Svensson, Martin: Herr talman",Carl Svensson
1,prot-1933--fk--22,8f6bb79aaba3167f,Herr Bergström: Herr talman,Albert Bergström
0,prot-1933--fk--22,8f6bb79aaba3167f,"Herr Svensson, Martin: Herr talman",Carl Svensson
0,prot-1933--fk--22,8f6bb79aaba3167f,Herr Sandström: Herr talman,P. Sandström
1,prot-1933--fk--22,8f6bb79aaba3167f,Herr Norman: Herr talman,David Norman
0,prot-1933--fk--22,8f6bb79aaba3167f,Herr Westman: Herr talman,K.G. Westman
0,prot-1933--fk--22,8f6bb79aaba3167f,"Herr Larsson, Sam: Herr talman",Viktor Larsson
0,prot-1933--fk--22,8f6bb79aaba3167f,"Herr Carlsson, Olof: Herr talman",Olof Carlsson
0,prot-1933--fk--22,8f6bb79aaba3167f,"Herr Larsson, Johan August: Herr talman",Viktor Larsson
0,prot-1933--fk--22,8f6bb79aaba3167f,Herr Strömberg: Herr talman,Torsten Ström
0,prot-1933--fk--22,8f6bb79aaba3167f,Herr Nerman: Herr talman,Ture Nerman
0,prot-1933--fk--22,8f6bb79aaba3167f,Herr Henriksson: Herr talman,
0,prot-1933--fk--22,8f6bb79aaba3167f,Herr Strömberg: Herr talman,Torsten Ström
0,prot-1933--fk--22,8f6bb79aaba3167f,Herr Henriksson: Herr talman,
0,prot-1933--fk--22,8f6bb79aaba3167f,Herr Nerman: Herr talman,Ture Nerman
0,prot-1933--fk--22,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
0,prot-1933--fk--22,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
0,prot-1933--fk--22,8f6bb79aaba3167f,"Herr Nilsson, August: Herr talman",Olof Nilsson
0,prot-1933--fk--22,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,Leonard Tjällgren
0,prot-1933--fk--22,8f6bb79aaba3167f,"Herr Björck, John: Herr talman",Wilhelm Björck
0,prot-1933--fk--22,8f6bb79aaba3167f,Herr Tiällgren: Herr talman,
0,prot-1933--fk--22,8f6bb79aaba3167f,"Herr Bodin, Gunnar: Herr talman",Lars Gunnar Bodin
0,prot-1933--fk--22,8f6bb79aaba3167f,"Herr Gustafson, Fritiof: Herr talman",Ruth Gustafson
0,prot-1933--fk--22,8f6bb79aaba3167f,Herr Roos: Herr talman,Gustaf Roos
0,prot-1933--fk--22,8f6bb79aaba3167f,Herr von Stockenström: Herr talman,Bo von Stockenström
0,prot-1933--fk--22,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,Nils Gabrielsson
0,prot-1933--fk--22,8f6bb79aaba3167f,"Herr Gustafson, Fritiof: Herr talman",Ruth Gustafson
0,prot-1933--fk--22,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Karl Andersson
1,prot-1933--fk--22,8f6bb79aaba3167f,"Herr Eriksson, Carl: Herr talman",Valfrid Eriksson
0,prot-1933--fk--22,8f6bb79aaba3167f,Herr Sederholm: Herr talman,Gustaf Sederholm
0,prot-1933--fk--22,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1933--fk--22,8f6bb79aaba3167f,Herr von Heland: Herr talman,Erik von Heland
0,prot-1933--fk--22,8f6bb79aaba3167f,Herr von Heland: Herr talman,Erik von Heland
1,prot-1933--fk--22,8f6bb79aaba3167f,Herr Henriksson: Herr talman,
