,filename,pattern,txt,person
0,prot-197778--158,f0d538d10bda4e34,KERSTIN NILSSON (s):,Kerstin Nilsson
0,prot-197778--158,f0d538d10bda4e34,LARS WEINEHALL (c):,
0,prot-197778--158,f0d538d10bda4e34,BENGT WIKLUND (s):,Bengt Wiklund
0,prot-197778--158,f0d538d10bda4e34,LARS WEINEHALL (c):,
1,prot-197778--158,f0d538d10bda4e34,PÄR GRANSTEDT (c):,Pär Granstedt
2,prot-197778--158,f0d538d10bda4e34,BENGT WIKLUND (s):,Bengt Wiklund
3,prot-197778--158,f0d538d10bda4e34,LARS WEINEHALL (c):,
0,prot-197778--158,f0d538d10bda4e34,GUSTAV LORENTZON (vpk):,Gustav Lorentzon
0,prot-197778--158,f0d538d10bda4e34,ANDERS PETERSSON (c):,
0,prot-197778--158,f0d538d10bda4e34,IVAR HÖGSTRÖM (s):,Ivar Högström
0,prot-197778--158,f0d538d10bda4e34,HANS WACHTMEISTER (m):,Hans Wachtmeister
0,prot-197778--158,f0d538d10bda4e34,SIVERT ANDERSSON (s):,Sivert Andersson
0,prot-197778--158,f0d538d10bda4e34,RUNE ÅNGSTRÖM (fp):,Rune Ångström
0,prot-197778--158,f0d538d10bda4e34,OLOF PALME (s):,Olof Palme
0,prot-197778--158,f0d538d10bda4e34,RUNE ÅNGSTRÖM (fp):,Rune Ångström
0,prot-197778--158,f0d538d10bda4e34,OLOF PALME (s):,Olof Palme
0,prot-197778--158,f0d538d10bda4e34,OLOF PALME (s):,Olof Palme
0,prot-197778--158,f0d538d10bda4e34,LENNART PETTERSSON (s):,Lennart Pettersson
0,prot-197778--158,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197778--158,f0d538d10bda4e34,SIVERT ANDERSSON (s):,Sivert Andersson
0,prot-197778--158,f0d538d10bda4e34,CURT BOSTRÖM (s):,Curt Boström
0,prot-197778--158,f0d538d10bda4e34,STIG JOSEFSON (c):,Stig Josefson
0,prot-197778--158,f0d538d10bda4e34,LARS HENRIKSON (s):,Lars Henrikson
0,prot-197778--158,f0d538d10bda4e34,SUNE JOHANSSON (s):,Sune Johansson
0,prot-197778--158,f0d538d10bda4e34,ANDERS PETERSSON (c):,
0,prot-197778--158,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-197778--158,f0d538d10bda4e34,VALTER KRISTENSON (s):,Valter Kristenson
0,prot-197778--158,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
1,prot-197778--158,f0d538d10bda4e34,VALTER KRISTENSON (s):,Valter Kristenson
2,prot-197778--158,f0d538d10bda4e34,LARS SCHÖTT (m):,Lars Schött
3,prot-197778--158,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-197778--158,f0d538d10bda4e34,LARS SCHÖTT (m):,Lars Schött
1,prot-197778--158,f0d538d10bda4e34,VALTER KRISTENSON (s):,Valter Kristenson
2,prot-197778--158,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
