,filename,pattern,txt,person
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Hedlund i Häste: Herr talman,Verner Hedlund
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Lindberg: Herr talman,Elof Lindberg
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Näslund: Herr talman,Per Näslund
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Grapenson: Herr talman,Jöran Grapenson
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Hjalmar Svensson
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Gustafson i Vimmerby: Herr talman,Emil Gustafson i Vimmerby
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1929--ak--41,8f6bb79aaba3167f,"Herr Lindmark, som anförde: Herr talman",Ewald Lindmark
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Eriksson i Sörsjön: Herr talman,Ernst Eriksson
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
1,prot-1929--ak--41,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
1,prot-1929--ak--41,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
1,prot-1929--ak--41,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1929--ak--41,8f6bb79aaba3167f,herr statsrådet Lundvik: Herr talman,
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
1,prot-1929--ak--41,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1929--ak--41,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
