,filename,pattern,txt,person
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Starbäck: Herr talman,Karl Starbäck
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Hugo Erik Gustaf Hamilton
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Falk: Herr talman,John L. Falk
1,prot-1921--ak--16,8f6bb79aaba3167f,"Herr Kristensson, som yttrade: Herr talman",Emil Kristensson
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr .Libeck: Herr talman,
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Thorsson: Herr talman,F.V. Thorsson
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Kristensson: Herr talman,Emil Kristensson
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Hansson i Trollhättan: Herr talman,Sigfrid Hansson
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1921--ak--16,8f6bb79aaba3167f,"Herr förste vice talmannen, Hamilton: Herr talman",Hugo Erik Gustaf Hamilton
1,prot-1921--ak--16,8f6bb79aaba3167f,Herr Öh man: Herr talman,
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Kristensson: Herr talman,Emil Kristensson
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Nilsson i Landeryd: Herr talman,Petrus Nilsson
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Läbeck: Herr talman,
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Nilsson i Landeryd: Herr talman,Petrus Nilsson
1,prot-1921--ak--16,8f6bb79aaba3167f,Herr Kristensson: Herr talman,Emil Kristensson
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Läbeck: Herr talman,
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Kristensson: Herr talman,Emil Kristensson
0,prot-1921--ak--16,8f6bb79aaba3167f,herr statsrådet Murray: Herr talman,
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Kristensson: Herr talman,Emil Kristensson
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Jonsson i Risinge yttrade: Herr talman,Oscar Jonsson i Risinge
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Paulsen: Herr talman,
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Hagman: Herr talman,Oskar Hagman
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Olsson i Broberg: Herr talman,Åhlmans Olof Olsson
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Nilsson i Tånga: Herr talman,Petrus Nilsson
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Brännström: Herr talman,Ludwig Brännström
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Vennerström: Herr talman,Ivar Vennerström
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Olsson i Mora: Herr talman,Åhlmans Olof Olsson
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Edberg: Herr talman,Per Jonas Edberg
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Andersson i Grimbo: Herr talman,Karl Andersson
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Edberg: Herr talman,Per Jonas Edberg
0,prot-1921--ak--16,8f6bb79aaba3167f,Herr Nilsson i Tånga: Herr talman,Petrus Nilsson
